,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,59ʡF,73ʡ%,VAR,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,57ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,2:50 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,3:50 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,4:50 AM,57ʡF,55ʡF,94ʡ%,E,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,5:50 AM,57ʡF,55ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,54ʡF,88ʡ%,NE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,7:50 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,8:50 AM,72ʡF,57ʡF,60ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,9:50 AM,75ʡF,57ʡF,53ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,10:50 AM,81ʡF,57ʡF,45ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,11:50 AM,84ʡF,55ʡF,37ʡ%,NNW,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,12:50 PM,84ʡF,55ʡF,37ʡ%,N,8ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,1:50 PM,88ʡF,57ʡF,35ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,2:50 PM,88ʡF,55ʡF,33ʡ%,N,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,3:50 PM,88ʡF,55ʡF,33ʡ%,N,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,4:50 PM,88ʡF,55ʡF,33ʡ%,N,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,5:50 PM,86ʡF,59ʡF,40ʡ%,N,17ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
19,6:50 PM,82ʡF,59ʡF,45ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,7:50 PM,81ʡF,59ʡF,48ʡ%,NNW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,8:50 PM,77ʡF,61ʡF,57ʡ%,N,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,9:50 PM,75ʡF,61ʡF,61ʡ%,N,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,10:50 PM,73ʡF,61ʡF,65ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
