,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,41ʡF,41ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,41ʡF,41ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,37ʡF,37ʡF,100ʡ%,ESE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
6,3:08 AM,36ʡF,36ʡF,100ʡ%,SE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
7,3:20 AM,36ʡF,36ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
8,3:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
9,4:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
10,4:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
11,5:20 AM,39ʡF,39ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
12,5:50 AM,41ʡF,39ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
13,6:20 AM,41ʡF,41ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
14,6:50 AM,41ʡF,41ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
15,7:20 AM,43ʡF,41ʡF,93ʡ%,E,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
16,7:50 AM,43ʡF,41ʡF,93ʡ%,NE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
17,8:20 AM,43ʡF,43ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
18,8:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
19,9:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
20,9:50 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
21,10:20 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
22,10:50 AM,45ʡF,45ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
23,11:20 AM,45ʡF,45ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fog
24,11:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
25,12:20 PM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
26,12:50 PM,52ʡF,46ʡF,82ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
27,1:20 PM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
28,1:50 PM,54ʡF,46ʡF,77ʡ%,W,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
29,2:20 PM,57ʡF,46ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
30,2:50 PM,59ʡF,48ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
31,3:20 PM,59ʡF,46ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
32,3:50 PM,59ʡF,46ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
33,4:20 PM,59ʡF,46ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
34,4:50 PM,59ʡF,46ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
35,5:20 PM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
36,5:50 PM,55ʡF,46ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
37,6:20 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
38,6:50 PM,50ʡF,46ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
39,7:20 PM,50ʡF,45ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
40,7:50 PM,50ʡF,46ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
41,8:20 PM,48ʡF,45ʡF,87ʡ%,E,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
