,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,28ʡF,23ʡF,80ʡ%,NW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,27ʡF,23ʡF,86ʡ%,WNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,27ʡF,23ʡF,86ʡ%,W,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,28ʡF,23ʡF,80ʡ%,WNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,28ʡF,23ʡF,80ʡ%,NW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,27ʡF,23ʡF,86ʡ%,W,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,27ʡF,23ʡF,86ʡ%,W,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,27ʡF,25ʡF,93ʡ%,S,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,27ʡF,25ʡF,93ʡ%,S,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,28ʡF,23ʡF,80ʡ%,WSW,8ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,30ʡF,21ʡF,69ʡ%,W,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,30ʡF,23ʡF,75ʡ%,WSW,9ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,32ʡF,14ʡF,47ʡ%,NW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,30ʡF,21ʡF,69ʡ%,N,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,34ʡF,21ʡF,60ʡ%,WSW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,34ʡF,23ʡF,65ʡ%,WNW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,34ʡF,21ʡF,60ʡ%,N,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,30ʡF,27ʡF,86ʡ%,N,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,30ʡF,23ʡF,75ʡ%,NW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,30ʡF,23ʡF,75ʡ%,NW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,28ʡF,21ʡF,74ʡ%,NW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,30ʡF,21ʡF,69ʡ%,NNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,28ʡF,21ʡF,74ʡ%,N,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,28ʡF,21ʡF,74ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
