,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,59ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,64ʡF,59ʡF,83ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,64ʡF,59ʡF,83ʡ%,SW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,63ʡF,59ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,61ʡF,59ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,61ʡF,57ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,61ʡF,59ʡF,94ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,61ʡF,59ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,61ʡF,59ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,61ʡF,59ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,6:45 AM,61ʡF,59ʡF,94ʡ%,S,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
14,6:50 AM,61ʡF,59ʡF,94ʡ%,S,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,61ʡF,59ʡF,94ʡ%,S,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Light Rain Shower
16,7:40 AM,0ʡF,0ʡF,0ʡ%,VAR,2ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Mostly Cloudy
17,7:50 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
18,8:20 AM,61ʡF,61ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
19,8:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
20,9:20 AM,63ʡF,61ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
21,9:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
22,10:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,10:50 AM,66ʡF,61ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
24,11:20 AM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
25,11:50 AM,70ʡF,63ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
26,12:20 PM,72ʡF,63ʡF,73ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
27,12:50 PM,72ʡF,61ʡF,69ʡ%,E,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
28,1:20 PM,72ʡF,63ʡF,73ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
29,1:50 PM,73ʡF,61ʡF,65ʡ%,W,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
30,2:20 PM,75ʡF,63ʡF,65ʡ%,W,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
31,2:50 PM,73ʡF,61ʡF,65ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
32,3:20 PM,73ʡF,63ʡF,69ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
33,3:50 PM,75ʡF,59ʡF,57ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
34,4:20 PM,75ʡF,59ʡF,57ʡ%,W,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
35,4:50 PM,73ʡF,61ʡF,65ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
36,5:20 PM,73ʡF,61ʡF,65ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
37,5:50 PM,72ʡF,61ʡF,69ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
38,6:20 PM,70ʡF,59ʡF,68ʡ%,SSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
39,6:50 PM,66ʡF,59ʡF,78ʡ%,SW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
40,7:20 PM,64ʡF,59ʡF,83ʡ%,W,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
41,7:50 PM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
42,8:20 PM,63ʡF,59ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
43,8:50 PM,63ʡF,59ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
44,9:20 PM,63ʡF,59ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
45,9:50 PM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
46,10:20 PM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
47,10:50 PM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
48,11:20 PM,61ʡF,57ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
49,11:50 PM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
