,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Snow Shower
1,12:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Snow Shower
2,1:20 AM,27ʡF,23ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Snow Shower
3,1:50 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Snow Shower
4,2:20 AM,27ʡF,23ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Snow Shower
5,2:50 AM,27ʡF,23ʡF,86ʡ%,W,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Snow Shower
6,3:20 AM,27ʡF,23ʡF,86ʡ%,W,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Snow Shower
7,3:40 AM,27ʡF,23ʡF,86ʡ%,W,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,27ʡF,23ʡF,86ʡ%,W,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,25ʡF,21ʡF,86ʡ%,WSW,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,25ʡF,21ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,23ʡF,21ʡF,93ʡ%,W,1ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,23ʡF,19ʡF,86ʡ%,NE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Light Snow Shower
13,6:20 AM,23ʡF,21ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,23ʡF,21ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Light Snow Shower
16,7:50 AM,25ʡF,23ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Light Snow Shower
17,7:56 AM,25ʡF,23ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Snow Shower
18,8:20 AM,25ʡF,23ʡF,93ʡ%,S,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Light Snow Shower
19,8:50 AM,27ʡF,23ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
20,9:20 AM,27ʡF,25ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
21,9:50 AM,27ʡF,23ʡF,86ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
22,10:13 AM,28ʡF,23ʡF,80ʡ%,N,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
23,10:20 AM,28ʡF,25ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
24,10:32 AM,28ʡF,25ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Snow Shower
25,10:38 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Heavy Snow Shower
26,10:50 AM,30ʡF,25ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Snow Shower
27,11:13 AM,30ʡF,27ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Snow Shower
