,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
1,12:50 AM,39ʡF,37ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,1:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
3,1:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,2:20 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
5,2:50 AM,36ʡF,36ʡF,100ʡ%,SE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
6,3:20 AM,36ʡF,36ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
7,3:50 AM,36ʡF,34ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
8,4:20 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
9,4:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
10,5:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
11,5:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
12,6:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
13,6:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Patches of Fog
14,7:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Patches of Fog
15,7:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
16,8:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
17,8:50 AM,34ʡF,34ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
18,9:20 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
19,9:50 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
20,10:20 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
21,10:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fog
22,11:20 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
23,11:50 AM,54ʡF,43ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,12:20 PM,55ʡF,43ʡF,63ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
25,12:50 PM,59ʡF,43ʡF,55ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
26,1:20 PM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
27,1:50 PM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
28,2:20 PM,64ʡF,41ʡF,42ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
29,2:50 PM,63ʡF,41ʡF,45ʡ%,VAR,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
30,3:20 PM,64ʡF,41ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
31,3:50 PM,64ʡF,41ʡF,42ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
32,4:20 PM,63ʡF,41ʡF,45ʡ%,W,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
33,4:50 PM,63ʡF,43ʡF,48ʡ%,W,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
34,5:20 PM,57ʡF,46ʡF,67ʡ%,W,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
35,5:50 PM,54ʡF,45ʡF,72ʡ%,SW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
36,6:20 PM,54ʡF,45ʡF,72ʡ%,WSW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
37,6:50 PM,52ʡF,45ʡF,76ʡ%,WSW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
38,7:20 PM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
39,7:50 PM,50ʡF,45ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
40,8:20 PM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
41,8:50 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
42,9:20 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
43,9:50 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
44,10:20 PM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,41ʡF,41ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
