,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,36ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,1:50 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,2:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
3,3:24 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
4,3:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Patches of Fog
5,4:50 AM,37ʡF,37ʡF,100ʡ%,S,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
6,5:50 AM,37ʡF,37ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
7,6:50 AM,39ʡF,39ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
8,7:50 AM,39ʡF,39ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
9,8:50 AM,41ʡF,41ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
10,9:22 AM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
11,9:50 AM,45ʡF,43ʡF,93ʡ%,S,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
12,10:20 AM,45ʡF,43ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
13,10:50 AM,50ʡF,45ʡF,82ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
14,11:50 AM,54ʡF,45ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
15,12:50 PM,59ʡF,37ʡF,45ʡ%,NNE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
16,1:50 PM,63ʡF,32ʡF,32ʡ%,ESE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
17,2:50 PM,64ʡF,34ʡF,32ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
18,3:50 PM,64ʡF,37ʡF,37ʡ%,NNW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
19,4:50 PM,63ʡF,37ʡF,39ʡ%,N,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
20,5:50 PM,59ʡF,37ʡF,45ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,6:50 PM,55ʡF,41ʡF,58ʡ%,NW,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,7:50 PM,55ʡF,41ʡF,58ʡ%,WNW,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
23,8:50 PM,54ʡF,43ʡF,67ʡ%,WNW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
24,9:50 PM,54ʡF,41ʡF,62ʡ%,W,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
25,10:50 PM,52ʡF,37ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
26,11:50 PM,46ʡF,37ʡF,71ʡ%,W,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
