,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,57ʡF,82ʡ%,,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,61ʡF,57ʡF,88ʡ%,,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,61ʡF,57ʡF,88ʡ%,,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,59ʡF,57ʡF,94ʡ%,,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,61ʡF,57ʡF,88ʡ%,,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,61ʡF,57ʡF,88ʡ%,,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,64ʡF,54ʡF,68ʡ%,,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,64ʡF,52ʡF,64ʡ%,,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,64ʡF,52ʡF,64ʡ%,,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,68ʡF,54ʡF,60ʡ%,,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,70ʡF,52ʡF,53ʡ%,,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,70ʡF,54ʡF,56ʡ%,,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,64ʡF,59ʡF,83ʡ%,,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,68ʡF,57ʡF,68ʡ%,,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,70ʡF,54ʡF,56ʡ%,,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,72ʡF,52ʡF,50ʡ%,,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,73ʡF,52ʡF,47ʡ%,,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,75ʡF,50ʡF,41ʡ%,,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,72ʡF,54ʡF,53ʡ%,,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,70ʡF,52ʡF,53ʡ%,,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,72ʡF,52ʡF,50ʡ%,,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,68ʡF,54ʡF,60ʡ%,,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,66ʡF,55ʡF,68ʡ%,,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
