,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,59ʡF,54ʡF,82ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,54ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,59ʡF,54ʡF,82ʡ%,S,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,55ʡF,54ʡF,94ʡ%,ESE,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,57ʡF,54ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,55ʡF,52ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,54ʡF,52ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,55ʡF,52ʡF,88ʡ%,SW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,4:20 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,4:50 AM,52ʡF,50ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
10,5:20 AM,52ʡF,50ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
11,5:50 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
12,6:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,6:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,7:20 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,7:50 AM,61ʡF,54ʡF,77ʡ%,SE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,8:20 AM,64ʡF,54ʡF,68ʡ%,SSE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
17,8:50 AM,66ʡF,55ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,9:20 AM,70ʡF,55ʡF,60ʡ%,W,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,9:50 AM,72ʡF,55ʡF,57ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
20,10:20 AM,73ʡF,52ʡF,47ʡ%,N,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,10:50 AM,75ʡF,50ʡF,41ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,11:20 AM,77ʡF,50ʡF,39ʡ%,SSE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
