,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
1,1:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
2,2:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
3,2:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
4,3:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
5,3:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
6,4:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
7,4:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
8,5:20 AM,32ʡF,30ʡF,93ʡ%,NE,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
9,5:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
10,6:20 AM,32ʡF,30ʡF,93ʡ%,NNE,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
11,6:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
12,7:20 AM,34ʡF,32ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
13,7:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
14,8:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
15,8:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
16,9:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
17,9:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
18,10:20 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
19,10:50 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
20,11:20 AM,45ʡF,39ʡF,81ʡ%,E,5ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
21,11:50 AM,46ʡF,39ʡF,76ʡ%,SSE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
22,12:20 PM,48ʡF,41ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
23,12:50 PM,48ʡF,41ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
24,1:20 PM,50ʡF,41ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
25,1:50 PM,52ʡF,43ʡF,71ʡ%,W,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,54ʡF,39ʡF,58ʡ%,ENE,10ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Mostly Cloudy
27,2:50 PM,54ʡF,41ʡF,62ʡ%,NE,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
28,3:20 PM,54ʡF,41ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
29,3:50 PM,54ʡF,41ʡF,62ʡ%,NW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
30,4:20 PM,54ʡF,41ʡF,62ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
31,4:50 PM,52ʡF,43ʡF,71ʡ%,E,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
32,5:20 PM,50ʡF,41ʡF,71ʡ%,E,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
33,5:50 PM,50ʡF,41ʡF,71ʡ%,E,7ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
34,6:20 PM,46ʡF,41ʡF,81ʡ%,ENE,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
35,6:50 PM,48ʡF,41ʡF,76ʡ%,E,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
36,7:20 PM,45ʡF,39ʡF,81ʡ%,E,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
37,7:50 PM,43ʡF,39ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
38,8:20 PM,43ʡF,39ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
39,8:50 PM,41ʡF,37ʡF,87ʡ%,SE,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
40,9:20 PM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
41,9:50 PM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
42,10:20 PM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
43,10:50 PM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
44,11:20 PM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
45,11:50 PM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
46,12:20 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
47,12:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
