,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,12:50 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
2,1:50 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,2:50 AM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
4,3:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
5,4:50 AM,41ʡF,41ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
6,5:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
7,6:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Cloudy
8,7:50 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
13,12:37 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
14,12:50 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
15,1:08 PM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
16,1:50 PM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
17,2:50 PM,61ʡF,50ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
18,3:50 PM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
19,4:50 PM,64ʡF,50ʡF,59ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,5:50 PM,61ʡF,50ʡF,68ʡ%,SW,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
21,6:50 PM,55ʡF,50ʡF,82ʡ%,W,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,7:50 PM,52ʡF,48ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,8:50 PM,48ʡF,46ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
24,9:50 PM,46ʡF,45ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
25,10:12 PM,46ʡF,45ʡF,93ʡ%,SW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
26,10:50 PM,46ʡF,45ʡF,93ʡ%,SE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
