,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,52ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,55ʡF,52ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:50 AM,54ʡF,50ʡF,88ʡ%,E,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,3:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
4,4:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
5,5:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
6,6:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
7,7:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
8,8:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
9,10:50 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
10,12:50 PM,77ʡF,52ʡF,41ʡ%,VAR,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
11,1:50 PM,77ʡF,52ʡF,41ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
12,2:50 PM,79ʡF,52ʡF,39ʡ%,N,13ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
13,3:50 PM,79ʡF,55ʡF,44ʡ%,N,16ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
14,4:50 PM,77ʡF,55ʡF,47ʡ%,N,18ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
15,5:50 PM,73ʡF,57ʡF,57ʡ%,N,17ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
16,7:50 PM,68ʡF,57ʡF,68ʡ%,N,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
17,8:50 PM,66ʡF,55ʡF,68ʡ%,NE,6ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
18,9:50 PM,64ʡF,55ʡF,73ʡ%,NE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
19,10:50 PM,63ʡF,55ʡF,77ʡ%,NE,8ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
