,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,46ʡF,46ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,46ʡF,46ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,46ʡF,46ʡF,100ʡ%,ESE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
6,4:20 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
7,4:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
8,5:20 AM,46ʡF,46ʡF,100ʡ%,NE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
9,5:50 AM,46ʡF,46ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
10,6:20 AM,46ʡF,46ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
11,6:50 AM,46ʡF,46ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
12,7:20 AM,46ʡF,46ʡF,100ʡ%,E,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
13,7:50 AM,46ʡF,46ʡF,100ʡ%,ESE,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
14,8:20 AM,46ʡF,45ʡF,93ʡ%,E,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
15,8:50 AM,46ʡF,45ʡF,93ʡ%,ESE,6ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
16,9:20 AM,46ʡF,45ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
17,9:42 AM,46ʡF,45ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
18,9:50 AM,46ʡF,45ʡF,93ʡ%,E,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
19,10:20 AM,46ʡF,45ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
20,10:50 AM,48ʡF,46ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
21,11:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
22,11:50 AM,48ʡF,46ʡF,93ʡ%,SSW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
23,12:20 PM,48ʡF,46ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
24,12:50 PM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
25,1:20 PM,48ʡF,46ʡF,93ʡ%,NE,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
