,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,37ʡF,36ʡF,93ʡ%,SW,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,37ʡF,37ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,37ʡF,37ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,39ʡF,39ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,39ʡF,39ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,41ʡF,41ʡF,100ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,45ʡF,43ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,43ʡF,43ʡF,100ʡ%,E,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,43ʡF,43ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,43ʡF,43ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,43ʡF,43ʡF,100ʡ%,SE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,43ʡF,43ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,43ʡF,43ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,43ʡF,43ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,11:50 PM,43ʡF,43ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
