,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,50ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,52ʡF,48ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,50ʡF,48ʡF,94ʡ%,ENE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,61ʡF,50ʡF,68ʡ%,SW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,64ʡF,48ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,68ʡF,46ʡF,46ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,72ʡF,46ʡF,41ʡ%,S,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,72ʡF,46ʡF,41ʡ%,N,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,72ʡF,45ʡF,38ʡ%,NNE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,72ʡF,43ʡF,35ʡ%,NNE,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
17,4:50 PM,72ʡF,41ʡF,33ʡ%,NE,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
18,5:50 PM,70ʡF,43ʡF,38ʡ%,N,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,6:50 PM,66ʡF,46ʡF,49ʡ%,NNW,8ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,7:50 PM,64ʡF,48ʡF,56ʡ%,N,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
21,8:50 PM,61ʡF,48ʡF,63ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
22,9:50 PM,55ʡF,46ʡF,72ʡ%,ESE,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
23,10:50 PM,55ʡF,46ʡF,72ʡ%,W,6ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
