,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,30ʡF,30ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Patches of Fog
1,1:47 AM,30ʡF,30ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
2,1:50 AM,30ʡF,30ʡF,100ʡ%,ENE,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
3,2:06 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
4,2:20 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
5,2:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
6,3:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
7,3:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
8,4:20 AM,28ʡF,28ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
9,4:50 AM,28ʡF,28ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
10,5:20 AM,34ʡF,30ʡF,87ʡ%,NNW,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
11,5:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
12,6:20 AM,32ʡF,32ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fog
13,6:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
14,7:20 AM,34ʡF,34ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
15,7:50 AM,34ʡF,34ʡF,100ʡ%,NW,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
16,8:20 AM,34ʡF,34ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
17,8:50 AM,34ʡF,34ʡF,100ʡ%,SSE,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
18,9:20 AM,34ʡF,34ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
19,9:50 AM,36ʡF,34ʡF,93ʡ%,NW,5ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
20,10:15 AM,36ʡF,36ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Light Rain Shower
21,10:20 AM,36ʡF,36ʡF,100ʡ%,S,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Light Rain Shower
22,10:50 AM,36ʡF,36ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Light Rain Shower
23,11:20 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Light Rain Shower
24,11:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Light Rain Shower
25,12:20 PM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
26,12:32 PM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
27,12:50 PM,39ʡF,37ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fog
28,1:20 PM,39ʡF,37ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mist
29,1:50 PM,39ʡF,39ʡF,100ʡ%,,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
30,2:20 PM,39ʡF,39ʡF,100ʡ%,,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
31,2:50 PM,39ʡF,39ʡF,100ʡ%,,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
32,3:20 PM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
33,3:50 PM,41ʡF,39ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
34,4:20 PM,41ʡF,39ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
35,4:50 PM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mist
