,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,37ʡF,32ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Wintry Mix
1,12:50 AM,37ʡF,32ʡF,81ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
2,1:20 AM,37ʡF,32ʡF,81ʡ%,NNE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,39ʡF,32ʡF,75ʡ%,N,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
4,2:20 AM,37ʡF,32ʡF,81ʡ%,NNW,12ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
5,2:50 AM,37ʡF,32ʡF,81ʡ%,NNE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,37ʡF,32ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,39ʡF,32ʡF,75ʡ%,NNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,37ʡF,32ʡF,81ʡ%,N,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Wintry Mix
9,4:50 AM,37ʡF,32ʡF,81ʡ%,NW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,37ʡF,32ʡF,81ʡ%,NW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,37ʡF,34ʡF,87ʡ%,WNW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,37ʡF,32ʡF,81ʡ%,WNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,37ʡF,32ʡF,81ʡ%,NW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,37ʡF,34ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,36ʡF,34ʡF,93ʡ%,WSW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,36ʡF,34ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
