,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:50 AM,27ʡF,25ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
1,8:20 AM,27ʡF,25ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,8:50 AM,28ʡF,25ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,9:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,9:50 AM,30ʡF,27ʡF,86ʡ%,ESE,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,10:20 AM,30ʡF,27ʡF,86ʡ%,SSE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,10:50 AM,32ʡF,28ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
7,11:20 AM,32ʡF,27ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,11:50 AM,34ʡF,27ʡF,75ʡ%,SE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,12:20 PM,34ʡF,27ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
10,12:50 PM,34ʡF,27ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
11,1:20 PM,34ʡF,27ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,34ʡF,27ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
13,2:20 PM,36ʡF,28ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,34ʡF,27ʡF,75ʡ%,SSE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,3:20 PM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,34ʡF,28ʡF,81ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
17,4:20 PM,34ʡF,28ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
18,4:50 PM,34ʡF,30ʡF,87ʡ%,NNW,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Snow Shower
19,5:20 PM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
20,5:50 PM,32ʡF,32ʡF,100ʡ%,W,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
21,6:20 PM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
22,6:50 PM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
23,7:20 PM,32ʡF,32ʡF,100ʡ%,SW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
24,7:50 PM,32ʡF,32ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
25,8:20 PM,32ʡF,32ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
26,8:50 PM,32ʡF,32ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
27,9:20 PM,32ʡF,32ʡF,100ʡ%,SW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
28,9:50 PM,32ʡF,32ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Rain Shower
29,10:20 PM,32ʡF,32ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
30,10:50 PM,32ʡF,32ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Snow Shower
31,11:20 PM,32ʡF,32ʡF,100ʡ%,SW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
32,11:50 PM,32ʡF,32ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Snow Shower
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
39,,,,,,,,,,
40,,,,,,,,,,
41,,,,,,,,,,
42,,,,,,,,,,
