,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,48ʡF,46ʡF,93ʡ%,NW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
1,1:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
2,2:20 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
3,2:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
4,3:20 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
5,3:50 AM,48ʡF,46ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
6,4:20 AM,50ʡF,48ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
7,4:50 AM,48ʡF,48ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
8,5:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
9,5:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
10,6:20 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
11,6:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
12,7:20 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
13,7:50 AM,46ʡF,45ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
14,8:20 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
15,8:50 AM,48ʡF,48ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
16,9:20 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
17,9:50 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
18,10:20 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mist
19,10:50 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
20,11:20 AM,55ʡF,48ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
21,11:50 AM,57ʡF,50ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
22,12:20 PM,63ʡF,52ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
23,12:50 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
24,1:20 PM,63ʡF,52ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
25,1:50 PM,64ʡF,50ʡF,59ʡ%,SE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
26,2:20 PM,66ʡF,54ʡF,64ʡ%,WSW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
27,2:50 PM,66ʡF,52ʡF,60ʡ%,SW,8ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
