,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,48ʡF,56ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,48ʡF,59ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
3,3:50 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
4,4:50 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
5,5:50 AM,50ʡF,46ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
6,7:50 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
7,8:50 AM,68ʡF,48ʡF,49ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
8,9:50 AM,73ʡF,48ʡF,41ʡ%,SE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
9,10:50 AM,81ʡF,48ʡF,32ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
10,11:50 AM,81ʡF,48ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
11,12:50 PM,91ʡF,50ʡF,24ʡ%,ESE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
12,1:50 PM,93ʡF,45ʡF,19ʡ%,N,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
13,2:50 PM,95ʡF,48ʡF,20ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,3:50 PM,95ʡF,52ʡF,23ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
15,4:50 PM,93ʡF,57ʡF,30ʡ%,N,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
16,5:50 PM,91ʡF,57ʡF,31ʡ%,NNW,15ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
17,6:50 PM,88ʡF,61ʡF,40ʡ%,NNW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
18,7:50 PM,84ʡF,61ʡF,45ʡ%,N,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
19,8:50 PM,79ʡF,61ʡF,54ʡ%,S,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,9:50 PM,77ʡF,61ʡF,57ʡ%,SSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
21,10:50 PM,68ʡF,59ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
