,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,73ʡF,63ʡF,69ʡ%,SSE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
1,12:50 AM,72ʡF,64ʡF,78ʡ%,NNW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
2,1:20 AM,73ʡF,63ʡF,69ʡ%,E,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,72ʡF,63ʡF,73ʡ%,W,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,72ʡF,63ʡF,73ʡ%,ENE,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,72ʡF,63ʡF,73ʡ%,ESE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,72ʡF,61ʡF,69ʡ%,ESE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,72ʡF,63ʡF,73ʡ%,W,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,72ʡF,63ʡF,73ʡ%,W,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,70ʡF,63ʡF,78ʡ%,NNE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,70ʡF,63ʡF,78ʡ%,NNE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,72ʡF,63ʡF,73ʡ%,E,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,70ʡF,61ʡF,73ʡ%,E,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,70ʡF,64ʡF,83ʡ%,NNW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,70ʡF,63ʡF,78ʡ%,SSE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,73ʡF,63ʡF,69ʡ%,E,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,77ʡF,61ʡF,57ʡ%,ESE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,77ʡF,59ʡF,54ʡ%,N,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,79ʡF,57ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,82ʡF,57ʡF,42ʡ%,E,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
20,10:50 AM,84ʡF,57ʡF,40ʡ%,SE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
21,11:20 AM,84ʡF,57ʡF,40ʡ%,S,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
22,11:50 AM,86ʡF,59ʡF,40ʡ%,W,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
23,12:20 PM,88ʡF,59ʡF,38ʡ%,NNW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
24,12:50 PM,86ʡF,57ʡF,37ʡ%,NNW,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
25,1:20 PM,86ʡF,59ʡF,40ʡ%,N,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
26,1:50 PM,86ʡF,59ʡF,40ʡ%,NNW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
27,2:10 PM,84ʡF,61ʡF,45ʡ%,NNW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Thunder
28,2:20 PM,84ʡF,61ʡF,45ʡ%,NW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Thunder
29,2:50 PM,81ʡF,63ʡF,54ʡ%,WSW,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Thunder
30,3:20 PM,75ʡF,64ʡF,69ʡ%,WNW,15ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Thunder
31,3:35 PM,66ʡF,64ʡF,94ʡ%,E,23ʡmph,35ʡmph,28.96ʡin,0.0ʡin,T-Storm / Windy
32,3:50 PM,64ʡF,63ʡF,94ʡ%,E,17ʡmph,0ʡmph,28.96ʡin,0.0ʡin,T-Storm
