,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,39ʡF,34ʡF,81ʡ%,WNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,1:50 AM,39ʡF,34ʡF,81ʡ%,NE,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,2:50 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,3:50 AM,37ʡF,36ʡF,93ʡ%,SSE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
4,4:50 AM,36ʡF,32ʡF,87ʡ%,NNE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
5,5:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,6:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,7:50 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,8:50 AM,48ʡF,39ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,9:50 AM,54ʡF,41ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,10:50 AM,61ʡF,41ʡF,48ʡ%,VAR,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,11:50 AM,68ʡF,41ʡF,37ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,70ʡF,43ʡF,38ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,73ʡF,39ʡF,29ʡ%,VAR,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,73ʡF,37ʡF,27ʡ%,NW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,77ʡF,32ʡF,19ʡ%,VAR,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,70ʡF,41ʡF,35ʡ%,NW,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,68ʡF,39ʡF,35ʡ%,WNW,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,64ʡF,41ʡF,42ʡ%,NNW,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
19,7:08 PM,63ʡF,45ʡF,52ʡ%,W,23ʡmph,37ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy / Windy
20,7:50 PM,57ʡF,46ʡF,67ʡ%,W,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,54ʡF,48ʡF,82ʡ%,SE,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
23,10:50 PM,50ʡF,48ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
24,11:50 PM,50ʡF,48ʡF,94ʡ%,SE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
