,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,70ʡF,61ʡF,73ʡ%,SSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,61ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,59ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
3,4:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
4,5:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
5,6:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
6,8:50 AM,73ʡF,61ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
7,9:50 AM,77ʡF,63ʡF,61ʡ%,ESE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
8,10:50 AM,81ʡF,63ʡF,54ʡ%,ESE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
9,11:50 AM,84ʡF,59ʡF,42ʡ%,W,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
10,12:50 PM,84ʡF,61ʡF,45ʡ%,N,14ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
11,1:50 PM,86ʡF,61ʡF,43ʡ%,N,17ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
12,2:50 PM,88ʡF,61ʡF,40ʡ%,N,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
13,3:50 PM,86ʡF,63ʡF,45ʡ%,N,18ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
14,4:50 PM,86ʡF,63ʡF,45ʡ%,N,21ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair / Windy
15,5:50 PM,84ʡF,63ʡF,48ʡ%,N,20ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
16,6:50 PM,82ʡF,61ʡF,48ʡ%,N,16ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
17,7:50 PM,79ʡF,61ʡF,54ʡ%,N,13ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
18,9:50 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
19,10:50 PM,72ʡF,61ʡF,69ʡ%,NW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
