,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,50ʡF,82ʡ%,NE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,55ʡF,52ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,52ʡF,48ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,3:50 AM,52ʡF,48ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,4:50 AM,50ʡF,48ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,5:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,6:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,7:50 AM,54ʡF,50ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
8,8:50 AM,63ʡF,52ʡF,68ʡ%,SE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,9:50 AM,68ʡF,54ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,11:50 AM,77ʡF,48ʡF,36ʡ%,ENE,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,1:50 PM,82ʡF,48ʡF,30ʡ%,NNW,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,2:50 PM,81ʡF,48ʡF,32ʡ%,N,14ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
13,3:50 PM,82ʡF,52ʡF,35ʡ%,N,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,4:50 PM,81ʡF,54ʡF,39ʡ%,NNW,15ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,5:50 PM,79ʡF,52ʡF,39ʡ%,NNW,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,6:50 PM,75ʡF,54ʡF,47ʡ%,NNW,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
17,7:50 PM,70ʡF,55ʡF,60ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,8:50 PM,68ʡF,55ʡF,64ʡ%,N,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
19,9:50 PM,64ʡF,55ʡF,73ʡ%,NE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
20,10:50 PM,63ʡF,54ʡF,72ʡ%,SSE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
