,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
1,12:50 AM,32ʡF,32ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
2,1:20 AM,32ʡF,32ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
3,1:50 AM,30ʡF,28ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
4,2:20 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
5,2:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mist
6,3:20 AM,28ʡF,28ʡF,100ʡ%,W,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
7,3:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
8,4:20 AM,30ʡF,30ʡF,100ʡ%,ESE,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
9,4:50 AM,28ʡF,28ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
10,5:20 AM,30ʡF,30ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
11,5:50 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mist
12,6:20 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fog
13,6:50 AM,28ʡF,28ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Patches of Fog
14,7:20 AM,27ʡF,27ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fog
15,7:50 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fog
16,8:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fog
17,8:50 AM,32ʡF,32ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fog
18,9:20 AM,32ʡF,32ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mist
19,9:50 AM,36ʡF,36ʡF,100ʡ%,SSW,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mist
20,10:20 AM,37ʡF,37ʡF,100ʡ%,SE,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mist
21,10:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mist
22,11:20 AM,41ʡF,37ʡF,87ʡ%,E,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mist
23,11:50 AM,45ʡF,37ʡF,76ʡ%,SSE,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mist
24,12:20 PM,46ʡF,39ʡF,76ʡ%,VAR,1ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
25,12:50 PM,46ʡF,39ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
26,1:20 PM,50ʡF,39ʡF,66ʡ%,S,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
27,1:50 PM,50ʡF,39ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
