,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,57ʡF,55ʡF,94ʡ%,WNW,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,57ʡF,55ʡF,94ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,54ʡF,54ʡF,100ʡ%,NW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,52ʡF,52ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,55ʡF,54ʡF,94ʡ%,N,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
18,9:20 AM,57ʡF,55ʡF,94ʡ%,NE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
19,9:50 AM,63ʡF,57ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,66ʡF,59ʡF,78ʡ%,E,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,72ʡF,59ʡF,64ʡ%,E,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,77ʡF,59ʡF,54ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,81ʡF,57ʡF,45ʡ%,VAR,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,82ʡF,54ʡF,37ʡ%,NW,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,86ʡF,54ʡF,33ʡ%,VAR,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,86ʡF,54ʡF,33ʡ%,W,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,88ʡF,52ʡF,29ʡ%,VAR,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,88ʡF,52ʡF,29ʡ%,VAR,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,88ʡF,52ʡF,29ʡ%,WSW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,88ʡF,50ʡF,27ʡ%,SW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
32,4:20 PM,86ʡF,50ʡF,29ʡ%,W,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
33,4:50 PM,88ʡF,52ʡF,29ʡ%,WSW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
34,5:20 PM,86ʡF,48ʡF,27ʡ%,W,8ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
35,5:50 PM,82ʡF,50ʡF,32ʡ%,W,12ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
36,6:20 PM,79ʡF,52ʡF,39ʡ%,W,9ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
37,6:50 PM,77ʡF,52ʡF,41ʡ%,SW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,75ʡF,54ʡF,47ʡ%,WSW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,75ʡF,54ʡF,47ʡ%,WSW,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,70ʡF,54ʡF,56ʡ%,S,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,70ʡF,55ʡF,60ʡ%,SW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
