,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,25ʡF,21ʡF,86ʡ%,SE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
1,1:50 AM,23ʡF,19ʡF,86ʡ%,SE,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
2,2:50 AM,21ʡF,18ʡF,86ʡ%,SE,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
3,3:50 AM,21ʡF,19ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
4,5:50 AM,19ʡF,18ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
5,7:50 AM,18ʡF,16ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
6,8:50 AM,18ʡF,16ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Fair
7,9:50 AM,25ʡF,21ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
8,10:50 AM,30ʡF,25ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
9,11:50 AM,36ʡF,27ʡF,70ʡ%,WSW,1ʡmph,0ʡmph,29.53ʡin,0.0ʡin,Partly Cloudy
10,12:50 PM,41ʡF,27ʡF,57ʡ%,WSW,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
11,1:50 PM,45ʡF,28ʡF,53ʡ%,E,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
12,2:50 PM,48ʡF,30ʡF,50ʡ%,SE,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
13,3:50 PM,52ʡF,30ʡF,44ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
14,5:50 PM,45ʡF,30ʡF,57ʡ%,WSW,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
15,6:50 PM,37ʡF,27ʡF,65ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
16,7:50 PM,32ʡF,25ʡF,75ʡ%,ENE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
17,8:50 PM,30ʡF,23ʡF,75ʡ%,ESE,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
18,9:50 PM,28ʡF,25ʡF,86ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
19,10:50 PM,27ʡF,21ʡF,80ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
20,11:50 PM,25ʡF,21ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Fair
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
