,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,36ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,34ʡF,76ʡ%,S,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,39ʡF,0ʡF,75ʡ%,S,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,37ʡF,34ʡF,87ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,39ʡF,34ʡF,81ʡ%,W,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,37ʡF,34ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,37ʡF,34ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,36ʡF,0ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,39ʡF,36ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,41ʡF,36ʡF,81ʡ%,WSW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,46ʡF,34ʡF,62ʡ%,SW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,54ʡF,37ʡF,54ʡ%,NNW,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,61ʡF,37ʡF,42ʡ%,ENE,14ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,61ʡF,37ʡF,42ʡ%,ENE,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,63ʡF,36ʡF,37ʡ%,E,10ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,64ʡF,37ʡF,37ʡ%,ENE,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,64ʡF,36ʡF,34ʡ%,ENE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,61ʡF,39ʡF,45ʡ%,ENE,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
18,6:50 PM,54ʡF,37ʡF,54ʡ%,ENE,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,52ʡF,37ʡF,58ʡ%,E,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,50ʡF,37ʡF,62ʡ%,E,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,48ʡF,36ʡF,62ʡ%,ENE,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
22,11:50 PM,55ʡF,36ʡF,47ʡ%,E,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
