,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,63ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,64ʡF,61ʡF,88ʡ%,NW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,63ʡF,61ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,63ʡF,61ʡF,94ʡ%,NW,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,63ʡF,61ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,61ʡF,59ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,63ʡF,61ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,63ʡF,61ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,61ʡF,59ʡF,94ʡ%,NNW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,61ʡF,61ʡF,100ʡ%,N,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,59ʡF,59ʡF,100ʡ%,NE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
12,6:20 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
13,6:50 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
14,7:20 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mist
15,7:50 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,70ʡF,64ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
