,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,64ʡF,63ʡF,94ʡ%,S,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
1,12:50 AM,63ʡF,63ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Light Rain Shower
2,1:20 AM,63ʡF,63ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,63ʡF,63ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
5,2:50 AM,63ʡF,63ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
6,3:20 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
7,3:50 AM,63ʡF,63ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,64ʡF,63ʡF,94ʡ%,S,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,64ʡF,63ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
12,6:20 AM,64ʡF,63ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
13,6:50 AM,64ʡF,64ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mist
14,7:20 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:50 AM,66ʡF,64ʡF,94ʡ%,SW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,66ʡF,63ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,68ʡF,63ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,70ʡF,64ʡF,83ʡ%,N,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,70ʡF,64ʡF,83ʡ%,WSW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,70ʡF,64ʡF,83ʡ%,WNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,72ʡF,61ʡF,69ʡ%,SW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,73ʡF,61ʡF,65ʡ%,NNW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,75ʡF,63ʡF,65ʡ%,NNE,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,75ʡF,61ʡF,61ʡ%,NNW,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,75ʡF,63ʡF,65ʡ%,N,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,75ʡF,63ʡF,65ʡ%,N,12ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,75ʡF,63ʡF,65ʡ%,NNW,18ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
