,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,61ʡF,37ʡF,42ʡ%,SSE,18ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,1:50 AM,61ʡF,37ʡF,42ʡ%,S,21ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair / Windy
2,2:50 AM,59ʡF,37ʡF,45ʡ%,SSE,18ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,3:50 AM,61ʡF,36ʡF,39ʡ%,S,21ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair / Windy
4,4:50 AM,59ʡF,37ʡF,45ʡ%,S,17ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
5,5:50 AM,59ʡF,37ʡF,45ʡ%,S,22ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair / Windy
6,6:50 AM,59ʡF,37ʡF,45ʡ%,S,22ʡmph,36ʡmph,29.19ʡin,0.0ʡin,Fair / Windy
7,7:50 AM,59ʡF,37ʡF,45ʡ%,S,20ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
8,8:50 AM,59ʡF,37ʡF,45ʡ%,S,15ʡmph,26ʡmph,29.21ʡin,0.0ʡin,Fair
9,9:50 AM,59ʡF,37ʡF,45ʡ%,S,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
10,10:50 AM,61ʡF,37ʡF,42ʡ%,SSE,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
11,11:50 AM,64ʡF,39ʡF,40ʡ%,SSE,14ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
12,1:50 PM,66ʡF,37ʡF,35ʡ%,S,13ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,66ʡF,39ʡF,37ʡ%,S,12ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,66ʡF,41ʡF,40ʡ%,SSE,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,66ʡF,39ʡF,37ʡ%,SE,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,64ʡF,37ʡF,37ʡ%,S,10ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,63ʡF,37ʡF,39ʡ%,S,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,63ʡF,37ʡF,39ʡ%,S,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,61ʡF,37ʡF,42ʡ%,SSE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,55ʡF,39ʡF,54ʡ%,NW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,10:50 PM,52ʡF,39ʡF,62ʡ%,NW,6ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
22,11:50 PM,54ʡF,41ʡF,62ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
