,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,50ʡF,46ʡF,87ʡ%,ESE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,50ʡF,46ʡF,87ʡ%,NE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,50ʡF,45ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,50ʡF,46ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,50ʡF,46ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,50ʡF,46ʡF,87ʡ%,NE,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,50ʡF,45ʡF,82ʡ%,NNW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,50ʡF,46ʡF,87ʡ%,WSW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,52ʡF,46ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,52ʡF,46ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,52ʡF,46ʡF,82ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,52ʡF,48ʡF,88ʡ%,N,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,52ʡF,48ʡF,88ʡ%,NW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,52ʡF,48ʡF,88ʡ%,NW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,52ʡF,48ʡF,88ʡ%,NW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,52ʡF,48ʡF,88ʡ%,NW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,52ʡF,46ʡF,82ʡ%,N,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,52ʡF,46ʡF,82ʡ%,NNW,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,52ʡF,45ʡF,76ʡ%,N,8ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,50ʡF,45ʡF,82ʡ%,NW,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,50ʡF,46ʡF,87ʡ%,WSW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,50ʡF,46ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
