,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,52ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
2,1:20 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
3,1:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
4,2:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
5,2:50 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
6,3:20 AM,50ʡF,48ʡF,94ʡ%,NW,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
7,3:50 AM,48ʡF,48ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
8,4:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
9,4:50 AM,52ʡF,52ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
10,5:20 AM,54ʡF,54ʡF,100ʡ%,SSW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
11,5:50 AM,54ʡF,54ʡF,100ʡ%,S,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
12,6:20 AM,54ʡF,54ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
13,6:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
14,7:20 AM,55ʡF,54ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
15,7:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
16,8:20 AM,55ʡF,55ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
17,8:50 AM,57ʡF,55ʡF,94ʡ%,E,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
18,9:20 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
19,9:50 AM,57ʡF,55ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
20,10:20 AM,59ʡF,55ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
21,10:50 AM,59ʡF,57ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
22,11:20 AM,61ʡF,57ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
23,11:50 AM,63ʡF,55ʡF,77ʡ%,S,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
24,12:20 PM,64ʡF,57ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,66ʡF,55ʡF,68ʡ%,SSE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,66ʡF,57ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
27,1:50 PM,68ʡF,57ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
28,2:20 PM,70ʡF,57ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Smoke
29,2:50 PM,72ʡF,55ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Smoke
30,3:20 PM,72ʡF,55ʡF,57ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
31,3:50 PM,73ʡF,54ʡF,50ʡ%,S,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
32,4:20 PM,73ʡF,54ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
33,4:50 PM,72ʡF,54ʡF,53ʡ%,ESE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
34,5:20 PM,73ʡF,54ʡF,50ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
35,5:50 PM,68ʡF,57ʡF,68ʡ%,SW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
36,6:20 PM,66ʡF,57ʡF,73ʡ%,SW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
37,6:50 PM,63ʡF,55ʡF,77ʡ%,W,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
38,7:20 PM,63ʡF,55ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
39,7:50 PM,61ʡF,55ʡF,82ʡ%,S,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
