,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,54ʡF,54ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,54ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,55ʡF,54ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,52ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,2:20 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,2:50 AM,52ʡF,52ʡF,100ʡ%,NW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,3:20 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
7,3:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
8,4:20 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
9,4:50 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
10,5:20 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
11,5:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
12,6:20 AM,48ʡF,48ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
13,6:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
14,7:13 AM,48ʡF,48ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
15,7:20 AM,50ʡF,50ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
16,7:50 AM,50ʡF,50ʡF,100ʡ%,ESE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Patches of Fog
17,8:20 AM,52ʡF,52ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
18,8:50 AM,54ʡF,54ʡF,100ʡ%,S,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
19,9:20 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
20,9:50 AM,55ʡF,55ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
21,10:20 AM,57ʡF,55ʡF,94ʡ%,NW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
22,10:50 AM,59ʡF,55ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
23,11:20 AM,63ʡF,55ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
24,11:50 AM,63ʡF,55ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
25,12:20 PM,64ʡF,55ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
26,12:50 PM,68ʡF,54ʡF,60ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,68ʡF,55ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,68ʡF,54ʡF,60ʡ%,WNW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
