,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,55ʡF,54ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,52ʡF,94ʡ%,W,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
2,1:20 AM,52ʡF,52ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
3,1:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,50ʡF,50ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,4:20 AM,48ʡF,46ʡF,93ʡ%,ESE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,4:50 AM,46ʡF,46ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
10,5:20 AM,45ʡF,45ʡF,100ʡ%,WSW,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
11,5:50 AM,45ʡF,45ʡF,100ʡ%,NE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mist
12,6:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
13,6:50 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
14,7:20 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
15,7:50 AM,52ʡF,52ʡF,100ʡ%,SW,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
16,8:20 AM,55ʡF,54ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mist
17,8:50 AM,59ʡF,54ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,9:20 AM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,9:50 AM,63ʡF,54ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
20,10:20 AM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
21,10:50 AM,68ʡF,57ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
22,11:20 AM,72ʡF,55ʡF,57ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
23,11:50 AM,72ʡF,57ʡF,60ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
24,12:20 PM,73ʡF,55ʡF,53ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
25,12:50 PM,73ʡF,50ʡF,44ʡ%,VAR,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
26,1:20 PM,75ʡF,52ʡF,44ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,75ʡF,52ʡF,44ʡ%,ESE,5ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,77ʡF,52ʡF,41ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,77ʡF,50ʡF,39ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,77ʡF,54ʡF,44ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,79ʡF,46ʡF,32ʡ%,W,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
