,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,39ʡF,37ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
1,1:50 AM,36ʡF,34ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
2,2:50 AM,36ʡF,34ʡF,93ʡ%,E,9ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Fair
3,3:50 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,4:50 AM,34ʡF,0ʡF,93ʡ%,S,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,5:50 AM,32ʡF,30ʡF,93ʡ%,NW,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,6:50 AM,32ʡF,30ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,7:50 AM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,8:50 AM,34ʡF,0ʡF,93ʡ%,NNE,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
9,10:50 AM,48ʡF,37ʡF,66ʡ%,E,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
10,11:50 AM,50ʡF,39ʡF,66ʡ%,E,16ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
11,12:50 PM,52ʡF,37ʡF,58ʡ%,E,18ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
12,1:50 PM,57ʡF,34ʡF,41ʡ%,ENE,13ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
13,2:50 PM,61ʡF,34ʡF,36ʡ%,SSW,10ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
14,3:50 PM,59ʡF,37ʡF,45ʡ%,SE,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,4:50 PM,59ʡF,39ʡF,48ʡ%,SE,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
16,5:50 PM,54ʡF,39ʡF,58ʡ%,NNE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
17,6:50 PM,59ʡF,41ʡF,51ʡ%,E,18ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,59ʡF,41ʡF,51ʡ%,S,12ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
19,8:50 PM,63ʡF,39ʡF,42ʡ%,SW,17ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
20,9:50 PM,61ʡF,41ʡF,48ʡ%,S,28ʡmph,43ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy / Windy
21,10:50 PM,61ʡF,39ʡF,45ʡ%,S,23ʡmph,38ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy / Windy
22,11:50 PM,59ʡF,41ʡF,51ʡ%,S,20ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
