,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,43ʡF,37ʡF,81ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,43ʡF,37ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,43ʡF,37ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,41ʡF,37ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,43ʡF,37ʡF,81ʡ%,E,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,43ʡF,37ʡF,81ʡ%,ENE,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,41ʡF,37ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,41ʡF,37ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,43ʡF,36ʡF,76ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,43ʡF,36ʡF,76ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,43ʡF,36ʡF,76ʡ%,E,9ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,45ʡF,36ʡF,71ʡ%,SE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,46ʡF,36ʡF,66ʡ%,S,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,48ʡF,36ʡF,62ʡ%,S,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,48ʡF,36ʡF,62ʡ%,SW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,50ʡF,36ʡF,58ʡ%,SSW,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,48ʡF,37ʡF,66ʡ%,W,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,45ʡF,36ʡF,71ʡ%,W,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,45ʡF,36ʡF,71ʡ%,NNE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
20,8:50 PM,36ʡF,0ʡF,87ʡ%,E,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
21,9:50 PM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
22,10:50 PM,30ʡF,28ʡF,93ʡ%,NW,1ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
