,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,45ʡF,39ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,43ʡF,39ʡF,87ʡ%,NW,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
4,2:20 AM,41ʡF,37ʡF,87ʡ%,WSW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
6,3:20 AM,37ʡF,36ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
7,3:50 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
8,4:20 AM,37ʡF,36ʡF,93ʡ%,W,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
9,4:50 AM,37ʡF,36ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
10,5:20 AM,37ʡF,36ʡF,93ʡ%,SE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
11,5:50 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
12,6:20 AM,39ʡF,37ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
13,6:50 AM,39ʡF,37ʡF,93ʡ%,WNW,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
14,7:20 AM,41ʡF,37ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,7:35 AM,41ʡF,39ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,43ʡF,39ʡF,87ʡ%,VAR,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
17,8:20 AM,43ʡF,39ʡF,87ʡ%,S,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Light Rain Shower
18,8:50 AM,43ʡF,41ʡF,93ʡ%,S,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Light Rain Shower
19,9:09 AM,43ʡF,41ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Rain Shower
20,9:20 AM,43ʡF,41ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Rain Shower
21,9:50 AM,45ʡF,43ʡF,93ʡ%,W,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
22,10:20 AM,45ʡF,41ʡF,87ʡ%,W,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
23,10:50 AM,45ʡF,41ʡF,87ʡ%,W,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Light Rain Shower
24,11:20 AM,45ʡF,41ʡF,87ʡ%,W,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Light Rain Shower
25,11:43 AM,45ʡF,41ʡF,87ʡ%,W,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Rain Shower
26,11:50 AM,45ʡF,41ʡF,87ʡ%,WNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Rain Shower
27,12:20 PM,46ʡF,41ʡF,81ʡ%,NNW,10ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
28,12:50 PM,46ʡF,43ʡF,87ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
29,1:20 PM,46ʡF,41ʡF,81ʡ%,N,14ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
30,1:50 PM,46ʡF,41ʡF,81ʡ%,N,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
31,2:20 PM,46ʡF,41ʡF,81ʡ%,N,13ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
32,2:47 PM,46ʡF,41ʡF,81ʡ%,N,14ʡmph,25ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
