,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,41ʡF,39ʡF,93ʡ%,VAR,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,41ʡF,41ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
2,2:20 AM,41ʡF,41ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,41ʡF,39ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
4,3:20 AM,39ʡF,39ʡF,100ʡ%,NW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
5,3:50 AM,39ʡF,39ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
6,4:20 AM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
7,4:50 AM,37ʡF,37ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
8,5:20 AM,37ʡF,37ʡF,100ʡ%,VAR,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
9,5:50 AM,37ʡF,37ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,37ʡF,37ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Partly Cloudy
11,6:50 AM,37ʡF,37ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,37ʡF,37ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
13,7:50 AM,39ʡF,39ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
14,8:20 AM,41ʡF,39ʡF,93ʡ%,S,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
15,8:50 AM,41ʡF,39ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
16,9:20 AM,43ʡF,41ʡF,93ʡ%,SW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
17,9:50 AM,46ʡF,43ʡF,87ʡ%,NNW,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
18,10:05 AM,48ʡF,45ʡF,87ʡ%,SW,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
19,10:20 AM,50ʡF,45ʡF,82ʡ%,WSW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Light Rain Shower
20,10:50 AM,48ʡF,45ʡF,87ʡ%,NNW,17ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Light Rain Shower
21,11:04 AM,46ʡF,43ʡF,87ʡ%,NNW,16ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Heavy Rain Shower
22,11:20 AM,46ʡF,43ʡF,87ʡ%,NNW,17ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Light Rain Shower
23,11:50 AM,46ʡF,43ʡF,87ʡ%,NNW,17ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Light Rain Shower
24,12:20 PM,46ʡF,41ʡF,81ʡ%,N,13ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,46ʡF,39ʡF,76ʡ%,NNW,14ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,45ʡF,37ʡF,76ʡ%,N,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,46ʡF,39ʡF,76ʡ%,WNW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
28,2:20 PM,46ʡF,37ʡF,71ʡ%,WNW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
29,2:50 PM,46ʡF,37ʡF,71ʡ%,WNW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
30,3:20 PM,46ʡF,39ʡF,76ʡ%,NW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
31,3:50 PM,46ʡF,39ʡF,76ʡ%,W,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,46ʡF,39ʡF,76ʡ%,WNW,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,46ʡF,37ʡF,71ʡ%,W,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,45ʡF,36ʡF,71ʡ%,WNW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,45ʡF,36ʡF,71ʡ%,W,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,43ʡF,37ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,45ʡF,36ʡF,71ʡ%,N,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
38,7:20 PM,43ʡF,34ʡF,70ʡ%,N,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
39,7:50 PM,43ʡF,32ʡF,66ʡ%,N,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
40,8:20 PM,37ʡF,34ʡF,87ʡ%,N,5ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
41,8:50 PM,36ʡF,32ʡF,87ʡ%,NNE,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
42,9:20 PM,36ʡF,32ʡF,87ʡ%,NNE,8ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
43,9:50 PM,36ʡF,32ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Partly Cloudy
44,10:20 PM,36ʡF,32ʡF,87ʡ%,S,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
45,10:50 PM,32ʡF,30ʡF,93ʡ%,N,5ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
46,11:20 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
47,11:50 PM,32ʡF,30ʡF,93ʡ%,E,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
48,12:20 AM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
49,12:50 AM,30ʡF,28ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.50ʡin,0.0ʡin,Fair
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
