,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,55ʡF,54ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,55ʡF,54ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,55ʡF,54ʡF,94ʡ%,WNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
4,3:50 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
5,4:50 AM,55ʡF,54ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,55ʡF,54ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,55ʡF,55ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,57ʡF,55ʡF,94ʡ%,E,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,57ʡF,55ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,57ʡF,55ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,59ʡF,55ʡF,88ʡ%,NE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,63ʡF,57ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,68ʡF,61ʡF,78ʡ%,WSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,70ʡF,59ʡF,68ʡ%,WSW,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,70ʡF,59ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,66ʡF,61ʡF,83ʡ%,WSW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,61ʡF,57ʡF,88ʡ%,W,10ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,61ʡF,57ʡF,88ʡ%,SE,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,59ʡF,57ʡF,94ʡ%,NW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,57ʡF,55ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,8:50 PM,57ʡF,55ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,55ʡF,54ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
23,10:50 PM,55ʡF,54ʡF,94ʡ%,WSW,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
