,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,52ʡF,72ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
1,12:50 AM,61ʡF,52ʡF,72ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
2,1:20 AM,61ʡF,50ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
3,1:50 AM,61ʡF,52ʡF,72ʡ%,N,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
4,2:20 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
5,2:50 AM,57ʡF,50ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
6,3:20 AM,57ʡF,52ʡF,82ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
7,3:50 AM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
8,4:20 AM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
9,4:50 AM,57ʡF,50ʡF,77ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
10,5:20 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
11,5:50 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,6:20 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,6:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
14,7:20 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,7:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,8:20 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
17,8:50 AM,64ʡF,52ʡF,64ʡ%,E,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
18,9:20 AM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
19,9:50 AM,68ʡF,52ʡF,56ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,10:20 AM,70ʡF,54ʡF,56ʡ%,NNE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
21,10:50 AM,72ʡF,52ʡF,50ʡ%,W,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,73ʡF,52ʡF,47ʡ%,W,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,73ʡF,52ʡF,47ʡ%,W,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
