,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,57ʡF,52ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,57ʡF,54ʡF,88ʡ%,W,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
2,1:16 AM,57ʡF,55ʡF,94ʡ%,W,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
3,1:20 AM,57ʡF,55ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
4,1:50 AM,57ʡF,55ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain with Thunder
5,2:20 AM,57ʡF,55ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
7,3:20 AM,57ʡF,55ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
8,3:50 AM,57ʡF,55ʡF,94ʡ%,N,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
9,4:20 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
10,4:50 AM,57ʡF,55ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
11,5:20 AM,57ʡF,55ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
12,5:50 AM,57ʡF,55ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
13,6:20 AM,57ʡF,55ʡF,94ʡ%,E,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,57ʡF,55ʡF,94ʡ%,SE,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,57ʡF,55ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,59ʡF,55ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,61ʡF,54ʡF,77ʡ%,SE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
19,9:20 AM,61ʡF,54ʡF,77ʡ%,SE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,61ʡF,54ʡF,77ʡ%,ESE,7ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
21,10:20 AM,61ʡF,54ʡF,77ʡ%,E,6ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
22,10:50 AM,63ʡF,54ʡF,72ʡ%,ENE,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
23,11:20 AM,64ʡF,54ʡF,68ʡ%,E,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,68ʡF,57ʡF,68ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
