,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,72ʡF,61ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
1,12:20 AM,70ʡF,59ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
2,12:50 AM,68ʡF,59ʡF,73ʡ%,ENE,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
3,1:20 AM,70ʡF,61ʡF,73ʡ%,SSE,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
4,1:50 AM,68ʡF,59ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
5,2:50 AM,68ʡF,59ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
6,3:20 AM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
7,3:50 AM,68ʡF,59ʡF,73ʡ%,E,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
8,4:20 AM,68ʡF,61ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
9,4:50 AM,70ʡF,64ʡF,83ʡ%,N,6ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Fair
10,5:20 AM,70ʡF,64ʡF,83ʡ%,NNW,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Fair
11,5:50 AM,70ʡF,63ʡF,78ʡ%,SW,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,70ʡF,64ʡF,83ʡ%,W,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,70ʡF,64ʡF,83ʡ%,NNE,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,72ʡF,64ʡF,78ʡ%,NW,3ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,72ʡF,64ʡF,78ʡ%,N,6ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,72ʡF,64ʡF,78ʡ%,NNW,7ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
17,8:50 AM,73ʡF,64ʡF,73ʡ%,N,8ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Partly Cloudy
