,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,48ʡF,63ʡ%,NNE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,59ʡF,50ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,61ʡF,50ʡF,68ʡ%,E,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,57ʡF,52ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,59ʡF,52ʡF,77ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,57ʡF,52ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,57ʡF,52ʡF,82ʡ%,SE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,55ʡF,50ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,55ʡF,50ʡF,82ʡ%,ENE,2ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,59ʡF,52ʡF,77ʡ%,NE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,64ʡF,52ʡF,64ʡ%,E,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
11,10:50 AM,68ʡF,52ʡF,56ʡ%,NNE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,72ʡF,50ʡF,46ʡ%,ENE,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,73ʡF,50ʡF,44ʡ%,ENE,9ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,73ʡF,50ʡF,44ʡ%,N,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,72ʡF,50ʡF,46ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,73ʡF,54ʡF,50ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,70ʡF,54ʡF,56ʡ%,NNW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,66ʡF,59ʡF,78ʡ%,NW,16ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
19,7:50 PM,61ʡF,59ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
20,8:50 PM,61ʡF,59ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
21,9:50 PM,59ʡF,57ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,57ʡF,55ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
