,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
2,2:20 AM,52ʡF,50ʡF,94ʡ%,SSW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
3,2:50 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
4,3:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
5,3:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
6,4:20 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
7,4:50 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
8,5:20 AM,50ʡF,48ʡF,94ʡ%,SE,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mist
9,5:50 AM,50ʡF,48ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
10,6:20 AM,50ʡF,46ʡF,87ʡ%,NE,3ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
11,6:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
12,7:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
13,7:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
14,8:20 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
15,8:50 AM,50ʡF,48ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mist
16,9:20 AM,52ʡF,50ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mist
17,9:50 AM,54ʡF,50ʡF,88ʡ%,VAR,1ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
18,10:20 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
19,10:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
20,11:20 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
21,11:50 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
22,12:20 PM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
23,12:50 PM,57ʡF,43ʡF,59ʡ%,N,6ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Partly Cloudy
24,1:20 PM,61ʡF,43ʡF,52ʡ%,NNE,6ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
25,1:50 PM,61ʡF,45ʡF,55ʡ%,ENE,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
26,2:20 PM,61ʡF,45ʡF,55ʡ%,NNW,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
27,2:50 PM,61ʡF,46ʡF,59ʡ%,N,7ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Partly Cloudy
28,3:20 PM,61ʡF,45ʡF,55ʡ%,NNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
29,3:50 PM,59ʡF,45ʡF,59ʡ%,NNW,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
30,4:20 PM,59ʡF,45ʡF,59ʡ%,NNW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
31,4:50 PM,57ʡF,46ʡF,67ʡ%,N,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
32,5:20 PM,55ʡF,46ʡF,72ʡ%,NNW,8ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
33,5:50 PM,54ʡF,45ʡF,72ʡ%,NW,7ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
34,6:20 PM,54ʡF,46ʡF,77ʡ%,NW,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
35,6:50 PM,54ʡF,46ʡF,77ʡ%,NNW,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
36,7:20 PM,54ʡF,46ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
37,7:50 PM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
38,8:20 PM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
39,8:50 PM,46ʡF,45ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
40,9:20 PM,46ʡF,45ʡF,93ʡ%,NW,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
41,9:50 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
42,10:20 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
43,10:50 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
44,11:20 PM,43ʡF,41ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
45,11:50 PM,43ʡF,43ʡF,100ʡ%,W,3ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
46,12:20 AM,43ʡF,43ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
47,12:50 AM,45ʡF,43ʡF,93ʡ%,SSE,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Fair
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
