,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
1,12:50 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
2,2:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
3,4:50 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
4,5:50 AM,28ʡF,27ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
5,6:50 AM,30ʡF,30ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
6,7:50 AM,34ʡF,0ʡF,93ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
7,8:50 AM,43ʡF,34ʡF,70ʡ%,SE,3ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
8,9:50 AM,46ʡF,36ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,10:50 AM,52ʡF,36ʡF,54ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,11:50 AM,55ʡF,34ʡF,44ʡ%,VAR,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,12:50 PM,57ʡF,39ʡF,51ʡ%,NNE,9ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
12,2:50 PM,57ʡF,39ʡF,51ʡ%,N,15ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
13,3:50 PM,57ʡF,37ʡF,48ʡ%,N,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
14,4:50 PM,55ʡF,37ʡF,51ʡ%,NNW,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
15,5:50 PM,52ʡF,37ʡF,58ʡ%,N,16ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
16,6:50 PM,50ʡF,37ʡF,62ʡ%,N,12ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
17,7:50 PM,46ʡF,37ʡF,71ʡ%,N,13ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
18,8:50 PM,45ʡF,36ʡF,71ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,9:50 PM,45ʡF,36ʡF,71ʡ%,NNW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,10:50 PM,41ʡF,36ʡF,81ʡ%,NNE,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
