,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,45ʡF,45ʡF,100ʡ%,NE,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
3,1:50 AM,46ʡF,45ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
4,2:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
5,2:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
6,3:20 AM,45ʡF,43ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
7,3:50 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
8,4:20 AM,43ʡF,43ʡF,100ʡ%,NNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
9,4:50 AM,43ʡF,41ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
10,5:20 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
11,5:50 AM,45ʡF,43ʡF,93ʡ%,SE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
12,6:20 AM,45ʡF,43ʡF,93ʡ%,NE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
13,6:50 AM,45ʡF,45ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
14,7:17 AM,46ʡF,45ʡF,93ʡ%,E,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
15,7:20 AM,46ʡF,45ʡF,93ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
16,7:50 AM,46ʡF,45ʡF,93ʡ%,W,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mist
17,8:20 AM,48ʡF,46ʡF,93ʡ%,NNE,13ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mist
18,8:50 AM,48ʡF,46ʡF,93ʡ%,S,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mist
