,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,36ʡF,32ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
1,12:50 AM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
2,1:20 AM,37ʡF,34ʡF,87ʡ%,SSE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
3,1:50 AM,36ʡF,34ʡF,93ʡ%,W,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,37ʡF,34ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,37ʡF,34ʡF,87ʡ%,SW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,34ʡF,32ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,36ʡF,32ʡF,87ʡ%,SSE,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
12,6:20 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
13,6:50 AM,36ʡF,32ʡF,87ʡ%,VAR,1ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mist
14,7:20 AM,34ʡF,32ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
15,7:50 AM,36ʡF,34ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
16,8:20 AM,34ʡF,32ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
17,8:50 AM,36ʡF,34ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
18,9:20 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mist
19,9:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
20,10:20 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
21,10:50 AM,39ʡF,36ʡF,87ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
22,11:20 AM,41ʡF,34ʡF,76ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
23,11:50 AM,45ʡF,34ʡF,66ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
24,12:20 PM,45ʡF,34ʡF,66ʡ%,VAR,3ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
25,12:50 PM,43ʡF,30ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
26,1:20 PM,45ʡF,28ʡF,53ʡ%,SSE,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
27,1:50 PM,46ʡF,28ʡF,50ʡ%,VAR,5ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
28,2:20 PM,46ʡF,30ʡF,53ʡ%,N,8ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
29,2:50 PM,45ʡF,30ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
30,3:20 PM,45ʡF,32ʡF,61ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
31,3:50 PM,45ʡF,32ʡF,61ʡ%,N,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
32,4:20 PM,45ʡF,32ʡF,61ʡ%,NNW,13ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
33,4:50 PM,43ʡF,30ʡF,61ʡ%,NNW,13ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
34,5:20 PM,43ʡF,30ʡF,61ʡ%,NNW,13ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
35,5:50 PM,43ʡF,30ʡF,61ʡ%,N,12ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
36,6:20 PM,41ʡF,30ʡF,65ʡ%,N,12ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
37,6:50 PM,41ʡF,32ʡF,70ʡ%,N,9ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
38,7:20 PM,41ʡF,32ʡF,70ʡ%,N,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
39,7:50 PM,41ʡF,32ʡF,70ʡ%,NNE,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
40,8:20 PM,39ʡF,30ʡF,70ʡ%,N,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
41,8:50 PM,39ʡF,30ʡF,70ʡ%,VAR,1ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Mostly Cloudy
42,9:20 PM,37ʡF,30ʡF,75ʡ%,VAR,1ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
43,9:50 PM,39ʡF,30ʡF,70ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
44,10:20 PM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
45,10:50 PM,37ʡF,30ʡF,75ʡ%,VAR,2ʡmph,0ʡmph,29.44ʡin,0.0ʡin,Mostly Cloudy
46,11:20 PM,37ʡF,30ʡF,75ʡ%,WSW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
47,11:50 PM,36ʡF,30ʡF,81ʡ%,WSW,3ʡmph,0ʡmph,29.47ʡin,0.0ʡin,Mostly Cloudy
48,,,,,,,,,,
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
