,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,50ʡF,68ʡ%,ESE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,50ʡF,77ʡ%,NE,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
2,1:50 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
3,2:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
4,3:50 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
5,4:50 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
6,5:50 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
8,7:50 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
9,8:50 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
10,9:50 AM,75ʡF,50ʡF,41ʡ%,SE,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
11,10:50 AM,79ʡF,54ʡF,42ʡ%,ESE,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
12,11:50 AM,81ʡF,54ʡF,39ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
13,12:50 PM,82ʡF,54ʡF,37ʡ%,NNW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
14,2:50 PM,84ʡF,54ʡF,35ʡ%,N,14ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
15,3:50 PM,84ʡF,52ʡF,33ʡ%,N,17ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
16,4:50 PM,84ʡF,55ʡF,37ʡ%,N,17ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
17,5:50 PM,81ʡF,55ʡF,42ʡ%,N,16ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
18,6:50 PM,79ʡF,55ʡF,44ʡ%,N,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
19,7:50 PM,75ʡF,55ʡF,50ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
20,8:50 PM,72ʡF,55ʡF,57ʡ%,N,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
21,9:50 PM,66ʡF,55ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fair
22,10:50 PM,64ʡF,55ʡF,73ʡ%,E,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
