,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,61ʡF,94ʡ%,NW,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Rain Shower
1,12:50 AM,63ʡF,59ʡF,88ʡ%,WSW,10ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Rain Shower
2,1:20 AM,63ʡF,59ʡF,88ʡ%,WSW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
3,1:50 AM,63ʡF,59ʡF,88ʡ%,N,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
4,2:01 AM,63ʡF,59ʡF,88ʡ%,N,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Heavy Rain Shower
5,2:20 AM,63ʡF,59ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Rain Shower
6,2:50 AM,63ʡF,59ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Rain Shower
7,3:20 AM,61ʡF,61ʡF,100ʡ%,WSW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Rain Shower
8,3:50 AM,61ʡF,59ʡF,94ʡ%,SW,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Rain Shower
9,4:20 AM,61ʡF,59ʡF,94ʡ%,SW,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Rain Shower
10,4:50 AM,61ʡF,59ʡF,94ʡ%,NW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
11,5:20 AM,63ʡF,59ʡF,88ʡ%,NW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
12,5:50 AM,61ʡF,59ʡF,94ʡ%,NW,14ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
13,6:20 AM,61ʡF,59ʡF,94ʡ%,NW,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
14,6:50 AM,61ʡF,59ʡF,94ʡ%,NW,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
15,7:20 AM,63ʡF,59ʡF,88ʡ%,NW,10ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
16,7:50 AM,63ʡF,59ʡF,88ʡ%,NW,13ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,8:20 AM,63ʡF,59ʡF,88ʡ%,NW,8ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
18,8:50 AM,63ʡF,59ʡF,88ʡ%,W,9ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
19,9:20 AM,63ʡF,59ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Light Rain Shower
20,9:50 AM,63ʡF,59ʡF,88ʡ%,WSW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
21,10:20 AM,63ʡF,59ʡF,88ʡ%,W,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
22,10:50 AM,63ʡF,59ʡF,88ʡ%,W,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Light Rain Shower
23,11:20 AM,63ʡF,59ʡF,88ʡ%,W,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
24,11:50 AM,63ʡF,59ʡF,88ʡ%,WNW,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
25,12:20 PM,63ʡF,59ʡF,88ʡ%,WNW,10ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
26,12:50 PM,63ʡF,59ʡF,88ʡ%,W,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
27,1:20 PM,63ʡF,59ʡF,88ʡ%,W,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
28,1:50 PM,64ʡF,59ʡF,83ʡ%,NW,7ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Mostly Cloudy
29,2:20 PM,64ʡF,59ʡF,83ʡ%,NW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Mostly Cloudy
30,2:50 PM,63ʡF,59ʡF,88ʡ%,WNW,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Showers in the Vicinity
31,3:20 PM,63ʡF,59ʡF,88ʡ%,NW,10ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Showers in the Vicinity
32,3:50 PM,64ʡF,57ʡF,77ʡ%,NW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Showers in the Vicinity
33,4:20 PM,64ʡF,57ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Showers in the Vicinity
34,4:50 PM,64ʡF,57ʡF,77ʡ%,NNW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Showers in the Vicinity
35,5:20 PM,63ʡF,57ʡF,82ʡ%,NW,7ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Showers in the Vicinity
36,5:50 PM,63ʡF,57ʡF,82ʡ%,NW,6ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Showers in the Vicinity
37,6:20 PM,63ʡF,57ʡF,82ʡ%,NNW,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Showers in the Vicinity
38,6:50 PM,63ʡF,57ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Showers in the Vicinity
39,7:20 PM,63ʡF,57ʡF,82ʡ%,NNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
40,7:50 PM,63ʡF,57ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Mostly Cloudy
41,8:20 PM,63ʡF,57ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
42,8:50 PM,63ʡF,57ʡF,82ʡ%,NNW,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
43,9:20 PM,61ʡF,57ʡF,88ʡ%,NW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
44,9:50 PM,61ʡF,57ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Mostly Cloudy
45,10:20 PM,61ʡF,57ʡF,88ʡ%,N,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
46,10:50 PM,63ʡF,57ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
47,11:20 PM,61ʡF,57ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
48,11:50 PM,61ʡF,55ʡF,82ʡ%,NNW,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Mostly Cloudy
49,,,,,,,,,,
50,,,,,,,,,,
51,,,,,,,,,,
52,,,,,,,,,,
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
