,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,68ʡF,64ʡF,88ʡ%,WSW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,66ʡF,64ʡF,94ʡ%,WSW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,63ʡF,94ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,2:50 AM,63ʡF,61ʡF,94ʡ%,NW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
4,3:50 AM,63ʡF,61ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
5,4:50 AM,63ʡF,61ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
6,5:50 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,6:50 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
8,7:50 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
9,8:50 AM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,66ʡF,69ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
11,10:50 AM,81ʡF,66ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
12,11:50 AM,84ʡF,68ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
13,12:50 PM,90ʡF,64ʡF,43ʡ%,NW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
14,1:50 PM,90ʡF,66ʡF,46ʡ%,NW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
15,2:50 PM,91ʡF,68ʡF,46ʡ%,NNW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
16,3:50 PM,91ʡF,66ʡF,43ʡ%,NW,8ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
17,4:50 PM,90ʡF,63ʡF,40ʡ%,NNW,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
18,5:50 PM,88ʡF,63ʡF,43ʡ%,NNW,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
19,6:50 PM,84ʡF,66ʡF,55ʡ%,N,10ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
20,7:50 PM,81ʡF,66ʡF,61ʡ%,NNE,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
21,8:50 PM,77ʡF,64ʡF,65ʡ%,E,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
22,9:50 PM,73ʡF,64ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
23,10:50 PM,70ʡF,64ʡF,83ʡ%,NNW,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
