,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,32ʡF,30ʡF,93ʡ%,SE,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
1,12:50 AM,32ʡF,32ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fair
2,1:20 AM,32ʡF,32ʡF,100ʡ%,SE,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
3,1:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
4,2:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
5,2:50 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
6,3:20 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
7,3:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
8,4:20 AM,28ʡF,27ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mist
9,4:41 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Patches of Fog
10,4:50 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
11,5:20 AM,30ʡF,30ʡF,100ʡ%,E,3ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
12,5:50 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
13,6:20 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
14,6:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
15,7:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
16,7:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
17,8:20 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
18,8:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
19,9:20 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
20,9:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
21,10:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
22,10:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
23,11:20 AM,36ʡF,36ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fog
24,11:50 AM,37ʡF,37ʡF,100ʡ%,SSW,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
25,12:20 PM,39ʡF,37ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Fog
26,12:31 PM,39ʡF,39ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Fog
27,12:47 PM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
28,12:50 PM,41ʡF,41ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
29,1:03 PM,43ʡF,43ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
30,1:20 PM,48ʡF,43ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mist
31,1:50 PM,54ʡF,41ʡF,62ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Haze
32,2:02 PM,55ʡF,41ʡF,58ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
33,2:20 PM,57ʡF,41ʡF,55ʡ%,VAR,1ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
34,2:50 PM,59ʡF,41ʡF,51ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
35,3:20 PM,61ʡF,41ʡF,48ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
36,3:50 PM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
37,4:20 PM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
38,4:50 PM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
39,5:20 PM,55ʡF,43ʡF,63ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
40,5:50 PM,52ʡF,41ʡF,67ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
41,6:20 PM,50ʡF,41ʡF,71ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
