,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:50 AM,63ʡF,57ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,3:50 AM,64ʡF,57ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,64ʡF,59ʡF,83ʡ%,W,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,64ʡF,59ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
6,7:50 AM,68ʡF,59ʡF,73ʡ%,NW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
7,9:50 AM,73ʡF,59ʡF,61ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
8,10:50 AM,77ʡF,61ʡF,57ʡ%,ESE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
9,11:50 AM,75ʡF,61ʡF,61ʡ%,W,12ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
10,1:50 PM,77ʡF,61ʡF,57ʡ%,WNW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
11,2:50 PM,79ʡF,61ʡF,54ʡ%,WNW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
12,3:50 PM,81ʡF,61ʡF,51ʡ%,NNW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
13,4:50 PM,79ʡF,59ʡF,51ʡ%,N,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
14,5:50 PM,79ʡF,57ʡF,47ʡ%,NNW,14ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
15,6:50 PM,77ʡF,55ʡF,47ʡ%,NNW,12ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
16,7:50 PM,72ʡF,54ʡF,53ʡ%,NW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
17,8:50 PM,64ʡF,54ʡF,68ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
18,9:50 PM,64ʡF,55ʡF,73ʡ%,SW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
19,10:50 PM,61ʡF,54ʡF,77ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
