,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,59ʡF,57ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
2,1:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
3,2:50 AM,55ʡF,55ʡF,100ʡ%,WNW,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
4,3:50 AM,55ʡF,55ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,57ʡF,57ʡF,100ʡ%,N,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,55ʡF,55ʡF,100ʡ%,N,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,68ʡF,61ʡF,78ʡ%,WSW,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,73ʡF,61ʡF,65ʡ%,SSE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
11,10:50 AM,77ʡF,63ʡF,61ʡ%,SSW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,79ʡF,59ʡF,51ʡ%,SW,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,77ʡF,61ʡF,57ʡ%,WSW,8ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,79ʡF,61ʡF,54ʡ%,NW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
15,2:50 PM,82ʡF,57ʡF,42ʡ%,WNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,82ʡF,57ʡF,42ʡ%,NW,9ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,82ʡF,61ʡF,48ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
18,5:50 PM,81ʡF,61ʡF,51ʡ%,NNW,13ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
19,6:50 PM,79ʡF,61ʡF,54ʡ%,NW,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,77ʡF,59ʡF,54ʡ%,NW,6ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
21,8:50 PM,73ʡF,61ʡF,65ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,72ʡF,61ʡF,69ʡ%,VAR,3ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
23,10:50 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Partly Cloudy
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
