,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,73ʡF,64ʡF,73ʡ%,NE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
1,12:50 AM,72ʡF,64ʡF,78ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
2,3:50 AM,66ʡF,63ʡF,88ʡ%,NW,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
3,4:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
4,5:50 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,6:50 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,7:50 AM,72ʡF,64ʡF,78ʡ%,E,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,8:50 AM,75ʡF,64ʡF,69ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
8,9:50 AM,79ʡF,64ʡF,61ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
9,10:50 AM,82ʡF,64ʡF,54ʡ%,SE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
10,12:50 PM,86ʡF,63ʡF,45ʡ%,NNW,7ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
11,1:50 PM,86ʡF,63ʡF,45ʡ%,N,10ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
12,2:50 PM,88ʡF,64ʡF,46ʡ%,N,12ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
13,3:50 PM,88ʡF,63ʡF,43ʡ%,N,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
14,4:50 PM,88ʡF,64ʡF,46ʡ%,N,15ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
15,5:50 PM,86ʡF,63ʡF,45ʡ%,N,13ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Partly Cloudy
16,6:50 PM,82ʡF,63ʡF,51ʡ%,N,14ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
17,8:50 PM,77ʡF,61ʡF,57ʡ%,NNE,9ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
18,9:50 PM,75ʡF,61ʡF,61ʡ%,NNE,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
19,10:50 PM,73ʡF,61ʡF,65ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
20,,,,,,,,,,
21,,,,,,,,,,
22,,,,,,,,,,
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
