,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,63ʡF,61ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
2,1:17 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
3,1:20 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
4,1:50 AM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
5,2:20 AM,63ʡF,61ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
6,2:50 AM,63ʡF,61ʡF,94ʡ%,W,1ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
7,3:20 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Light Rain Shower
8,3:45 AM,61ʡF,61ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Rain Shower
9,3:50 AM,61ʡF,61ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Rain Shower
10,4:12 AM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
11,4:20 AM,61ʡF,59ʡF,94ʡ%,NE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
12,4:50 AM,61ʡF,59ʡF,94ʡ%,VAR,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
13,5:20 AM,61ʡF,59ʡF,94ʡ%,WNW,1ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
14,5:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
15,6:20 AM,61ʡF,59ʡF,94ʡ%,NW,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
16,6:50 AM,61ʡF,61ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
17,7:20 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
18,7:50 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
19,8:20 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
20,8:50 AM,64ʡF,61ʡF,88ʡ%,VAR,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
21,9:20 AM,64ʡF,61ʡF,88ʡ%,W,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
22,9:50 AM,64ʡF,61ʡF,88ʡ%,SW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
23,10:20 AM,68ʡF,61ʡF,78ʡ%,WSW,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
24,10:41 AM,66ʡF,61ʡF,83ʡ%,SW,7ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
25,10:50 AM,66ʡF,61ʡF,83ʡ%,WSW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
26,11:20 AM,64ʡF,61ʡF,88ʡ%,WSW,9ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
27,11:50 AM,64ʡF,61ʡF,88ʡ%,WSW,8ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
28,12:20 PM,68ʡF,63ʡF,83ʡ%,VAR,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
29,12:50 PM,68ʡF,61ʡF,78ʡ%,W,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
30,1:20 PM,70ʡF,61ʡF,73ʡ%,VAR,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
31,1:50 PM,70ʡF,61ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Mostly Cloudy
32,2:20 PM,68ʡF,61ʡF,78ʡ%,WSW,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Light Rain Shower
33,2:50 PM,68ʡF,59ʡF,73ʡ%,VAR,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
34,3:20 PM,70ʡF,63ʡF,78ʡ%,VAR,6ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
35,3:50 PM,70ʡF,61ʡF,73ʡ%,VAR,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
36,4:20 PM,70ʡF,61ʡF,73ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
37,4:50 PM,68ʡF,59ʡF,73ʡ%,W,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
38,5:20 PM,66ʡF,59ʡF,78ʡ%,N,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
39,5:50 PM,64ʡF,59ʡF,83ʡ%,NNW,9ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
40,6:20 PM,63ʡF,61ʡF,94ʡ%,NNW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Rain Shower
41,6:25 PM,63ʡF,61ʡF,94ʡ%,NNW,8ʡmph,0ʡmph,29.01ʡin,0.0ʡin,T-Storm
42,6:50 PM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
43,7:20 PM,63ʡF,61ʡF,94ʡ%,E,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Light Rain Shower
44,7:50 PM,63ʡF,59ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
45,8:20 PM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
46,8:50 PM,61ʡF,59ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
47,9:20 PM,59ʡF,57ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
48,9:50 PM,59ʡF,57ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
49,10:20 PM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
50,10:50 PM,59ʡF,59ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Mostly Cloudy
51,11:20 PM,59ʡF,57ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
52,11:50 PM,59ʡF,57ʡF,94ʡ%,N,1ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
53,,,,,,,,,,
54,,,,,,,,,,
55,,,,,,,,,,
56,,,,,,,,,,
57,,,,,,,,,,
58,,,,,,,,,,
59,,,,,,,,,,
60,,,,,,,,,,
61,,,,,,,,,,
62,,,,,,,,,,
