,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,48ʡF,48ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
2,2:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,48ʡF,48ʡF,100ʡ%,VAR,1ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
4,4:50 AM,48ʡF,46ʡF,93ʡ%,N,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,48ʡF,46ʡF,93ʡ%,NE,5ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
6,6:50 AM,48ʡF,46ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
8,8:50 AM,46ʡF,46ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
9,9:50 AM,50ʡF,48ʡF,94ʡ%,E,6ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,54ʡF,46ʡF,77ʡ%,E,5ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,57ʡF,48ʡF,72ʡ%,NE,5ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
12,12:50 PM,61ʡF,46ʡF,59ʡ%,E,10ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Partly Cloudy
13,1:50 PM,63ʡF,46ʡF,55ʡ%,ENE,8ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Partly Cloudy
14,2:50 PM,64ʡF,48ʡF,56ʡ%,ENE,10ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
15,3:50 PM,64ʡF,48ʡF,56ʡ%,NE,9ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Partly Cloudy
16,4:50 PM,64ʡF,46ʡF,52ʡ%,NE,8ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
17,5:50 PM,63ʡF,50ʡF,63ʡ%,NNE,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
18,6:50 PM,55ʡF,45ʡF,67ʡ%,NNE,5ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
19,7:50 PM,54ʡF,43ʡF,67ʡ%,NNE,3ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
20,8:50 PM,50ʡF,46ʡF,87ʡ%,SSW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
21,9:50 PM,46ʡF,43ʡF,87ʡ%,WNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
22,10:50 PM,45ʡF,45ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
23,11:50 PM,41ʡF,41ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,29.42ʡin,0.0ʡin,Fair
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
