,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,73ʡF,64ʡF,73ʡ%,N,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
1,12:50 AM,73ʡF,64ʡF,73ʡ%,SSE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
2,1:20 AM,72ʡF,64ʡF,78ʡ%,NNE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
3,1:50 AM,73ʡF,66ʡF,78ʡ%,ESE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
4,2:20 AM,70ʡF,64ʡF,83ʡ%,ESE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
5,2:50 AM,68ʡF,64ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
6,3:20 AM,70ʡF,64ʡF,83ʡ%,WSW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
7,3:50 AM,70ʡF,64ʡF,83ʡ%,WNW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
8,4:20 AM,70ʡF,64ʡF,83ʡ%,WNW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
9,4:50 AM,68ʡF,64ʡF,88ʡ%,SE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
10,5:20 AM,68ʡF,63ʡF,83ʡ%,SSE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
11,5:50 AM,66ʡF,63ʡF,88ʡ%,W,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
12,6:20 AM,66ʡF,63ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
13,6:50 AM,68ʡF,66ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
14,7:20 AM,72ʡF,66ʡF,83ʡ%,ESE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,72ʡF,66ʡF,83ʡ%,NE,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
16,8:20 AM,73ʡF,66ʡF,78ʡ%,SE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,75ʡF,68ʡF,78ʡ%,SE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,75ʡF,68ʡF,78ʡ%,SSW,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,79ʡF,66ʡF,65ʡ%,S,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,81ʡF,66ʡF,61ʡ%,S,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
21,10:50 AM,82ʡF,68ʡF,62ʡ%,SW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,84ʡF,64ʡF,51ʡ%,SSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,84ʡF,64ʡF,51ʡ%,W,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,86ʡF,64ʡF,48ʡ%,SE,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,88ʡF,64ʡF,46ʡ%,SSW,3ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
