,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,84ʡF,50ʡF,30ʡ%,SSE,13ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
1,12:50 AM,84ʡF,50ʡF,30ʡ%,SSW,12ʡmph,23ʡmph,28.84ʡin,0.0ʡin,Fair
2,1:20 AM,82ʡF,50ʡF,32ʡ%,SSW,7ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Fair
3,1:50 AM,82ʡF,50ʡF,32ʡ%,SSW,9ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
4,2:20 AM,77ʡF,50ʡF,39ʡ%,W,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
5,2:50 AM,77ʡF,50ʡF,39ʡ%,WNW,8ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
6,3:20 AM,75ʡF,52ʡF,44ʡ%,NNW,7ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
7,3:50 AM,73ʡF,52ʡF,47ʡ%,VAR,2ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Fair
8,4:20 AM,70ʡF,52ʡF,53ʡ%,VAR,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
9,4:50 AM,73ʡF,52ʡF,47ʡ%,SE,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
10,5:20 AM,75ʡF,54ʡF,47ʡ%,SSE,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
11,5:50 AM,73ʡF,54ʡF,50ʡ%,N,6ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Fair
12,6:20 AM,72ʡF,55ʡF,57ʡ%,NW,6ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
13,6:21 AM,73ʡF,57ʡF,57ʡ%,NW,7ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Fair
14,6:50 AM,73ʡF,57ʡF,57ʡ%,W,6ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Fair
15,7:20 AM,72ʡF,59ʡF,64ʡ%,NNW,3ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Partly Cloudy
16,7:50 AM,72ʡF,59ʡF,64ʡ%,SE,3ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
17,8:20 AM,75ʡF,61ʡF,61ʡ%,SSE,6ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
18,8:50 AM,77ʡF,61ʡF,57ʡ%,SE,5ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Partly Cloudy
19,9:20 AM,79ʡF,59ʡF,51ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
20,9:50 AM,79ʡF,61ʡF,54ʡ%,E,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
21,10:20 AM,81ʡF,59ʡF,48ʡ%,VAR,3ʡmph,0ʡmph,29.07ʡin,0.0ʡin,Partly Cloudy
22,10:50 AM,79ʡF,57ʡF,47ʡ%,VAR,5ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
23,11:20 AM,81ʡF,57ʡF,45ʡ%,VAR,1ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
24,11:50 AM,82ʡF,55ʡF,39ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
25,12:20 PM,82ʡF,59ʡF,45ʡ%,VAR,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
26,12:50 PM,84ʡF,57ʡF,40ʡ%,NE,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
27,1:20 PM,82ʡF,57ʡF,42ʡ%,NW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Partly Cloudy
28,1:50 PM,84ʡF,57ʡF,40ʡ%,VAR,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
29,2:20 PM,86ʡF,57ʡF,37ʡ%,NW,3ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
30,2:50 PM,84ʡF,57ʡF,40ʡ%,N,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
31,3:20 PM,84ʡF,55ʡF,37ʡ%,NNW,6ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
32,3:50 PM,84ʡF,55ʡF,37ʡ%,N,12ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
33,4:20 PM,82ʡF,55ʡF,39ʡ%,N,14ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Fair
34,4:50 PM,82ʡF,55ʡF,39ʡ%,NNW,12ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
35,5:20 PM,81ʡF,55ʡF,42ʡ%,N,10ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
36,5:50 PM,81ʡF,54ʡF,39ʡ%,N,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
37,6:20 PM,77ʡF,54ʡF,44ʡ%,NNW,8ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Fair
38,6:50 PM,75ʡF,55ʡF,50ʡ%,NNW,7ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
39,7:20 PM,73ʡF,55ʡF,53ʡ%,VAR,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Fair
40,7:50 PM,72ʡF,55ʡF,57ʡ%,SE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Fair
