,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,36ʡF,0ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Mostly Cloudy
1,1:50 AM,36ʡF,0ʡF,87ʡ%,NNE,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,36ʡF,0ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
3,3:50 AM,36ʡF,0ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,36ʡF,0ʡF,87ʡ%,E,5ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,36ʡF,0ʡF,87ʡ%,NE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,36ʡF,34ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
7,7:50 AM,36ʡF,34ʡF,93ʡ%,NE,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
8,8:50 AM,36ʡF,34ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,37ʡF,36ʡF,93ʡ%,SE,5ʡmph,0ʡmph,29.16ʡin,0.0ʡin,Mostly Cloudy
10,10:50 AM,39ʡF,36ʡF,87ʡ%,VAR,3ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
11,11:50 AM,41ʡF,36ʡF,81ʡ%,NNE,2ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,41ʡF,36ʡF,81ʡ%,VAR,2ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,45ʡF,39ʡF,81ʡ%,WNW,7ʡmph,0ʡmph,29.10ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,39ʡF,34ʡF,81ʡ%,NNW,26ʡmph,0ʡmph,29.13ʡin,0.0ʡin,Mostly Cloudy / Windy
15,3:50 PM,34ʡF,0ʡF,93ʡ%,NNW,21ʡmph,33ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy / Windy
16,4:50 PM,34ʡF,30ʡF,87ʡ%,NW,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,32ʡF,30ʡF,93ʡ%,NW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,7:50 PM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Cloudy
19,8:50 PM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Cloudy
20,9:50 PM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Cloudy
21,10:50 PM,30ʡF,30ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.24ʡin,0.0ʡin,Cloudy
22,11:50 PM,32ʡF,30ʡF,93ʡ%,VAR,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Cloudy
23,,,,,,,,,,
24,,,,,,,,,,
25,,,,,,,,,,
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
