,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,52ʡF,60ʡ%,WNW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
1,12:50 AM,64ʡF,52ʡF,64ʡ%,WNW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
2,1:50 AM,63ʡF,54ʡF,72ʡ%,WNW,6ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
3,2:50 AM,61ʡF,52ʡF,72ʡ%,N,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
4,3:50 AM,63ʡF,52ʡF,68ʡ%,ENE,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
5,4:50 AM,59ʡF,52ʡF,77ʡ%,W,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
6,5:50 AM,57ʡF,52ʡF,82ʡ%,N,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Fair
7,6:50 AM,55ʡF,50ʡF,82ʡ%,E,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,61ʡF,52ʡF,72ʡ%,SSW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
9,8:50 AM,68ʡF,52ʡF,56ʡ%,SSW,2ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,72ʡF,52ʡF,50ʡ%,NNE,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Partly Cloudy
11,10:39 AM,77ʡF,50ʡF,39ʡ%,VAR,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
12,10:50 AM,75ʡF,48ʡF,38ʡ%,WSW,3ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,81ʡF,48ʡF,32ʡ%,NNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
14,12:50 PM,77ʡF,48ʡF,36ʡ%,NNW,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,1:50 PM,82ʡF,48ʡF,30ʡ%,VAR,3ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
16,2:50 PM,79ʡF,52ʡF,39ʡ%,WSW,9ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
17,3:50 PM,79ʡF,54ʡF,42ʡ%,WNW,5ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
18,4:43 PM,75ʡF,55ʡF,50ʡ%,NW,12ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
19,4:50 PM,73ʡF,57ʡF,57ʡ%,WNW,17ʡmph,35ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
20,5:32 PM,66ʡF,63ʡF,88ʡ%,NW,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
21,5:50 PM,66ʡF,63ʡF,88ʡ%,S,7ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
22,6:50 PM,66ʡF,64ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
23,7:50 PM,66ʡF,64ʡF,94ʡ%,S,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
24,8:50 PM,64ʡF,63ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
25,9:12 PM,64ʡF,63ʡF,94ʡ%,N,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
26,9:50 PM,64ʡF,63ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
27,10:15 PM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
28,10:50 PM,63ʡF,63ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Partly Cloudy
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
