,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
1,1:50 AM,37ʡF,37ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
2,2:50 AM,36ʡF,34ʡF,93ʡ%,W,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
3,3:50 AM,37ʡF,37ʡF,100ʡ%,SW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
4,4:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
5,5:50 AM,36ʡF,36ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
6,6:26 AM,30ʡF,30ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
7,6:50 AM,32ʡF,0ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
8,7:35 AM,32ʡF,0ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
9,7:50 AM,30ʡF,30ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
10,8:50 AM,34ʡF,34ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
11,9:50 AM,43ʡF,41ʡF,93ʡ%,WSW,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
12,10:50 AM,50ʡF,43ʡF,76ʡ%,W,2ʡmph,0ʡmph,29.39ʡin,0.0ʡin,Fair
13,11:50 AM,55ʡF,45ʡF,67ʡ%,VAR,2ʡmph,0ʡmph,29.36ʡin,0.0ʡin,Fair
14,12:50 PM,61ʡF,43ʡF,52ʡ%,E,6ʡmph,0ʡmph,29.33ʡin,0.0ʡin,Fair
15,1:50 PM,64ʡF,43ʡF,45ʡ%,ENE,9ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
16,2:50 PM,64ʡF,43ʡF,45ʡ%,ENE,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
17,3:50 PM,66ʡF,43ʡF,43ʡ%,ENE,15ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
18,4:50 PM,63ʡF,43ʡF,48ʡ%,ENE,12ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
19,5:50 PM,57ʡF,43ʡF,59ʡ%,NE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
20,6:50 PM,52ʡF,43ʡF,71ʡ%,NE,9ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
21,7:50 PM,50ʡF,43ʡF,76ʡ%,S,2ʡmph,0ʡmph,29.30ʡin,0.0ʡin,Fair
22,8:50 PM,52ʡF,41ʡF,67ʡ%,E,5ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
23,9:50 PM,43ʡF,39ʡF,87ʡ%,N,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
24,10:50 PM,41ʡF,37ʡF,87ʡ%,NW,2ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
25,11:50 PM,37ʡF,36ʡF,93ʡ%,VAR,1ʡmph,0ʡmph,29.27ʡin,0.0ʡin,Fair
26,,,,,,,,,,
27,,,,,,,,,,
28,,,,,,,,,,
29,,,,,,,,,,
30,,,,,,,,,,
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
