,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:20 AM,61ʡF,61ʡF,100ʡ%,NW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
2,1:20 AM,61ʡF,61ʡF,100ʡ%,E,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
3,1:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Partly Cloudy
4,2:20 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
5,2:50 AM,61ʡF,61ʡF,100ʡ%,SW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
6,3:20 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
7,3:50 AM,61ʡF,61ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
8,4:20 AM,61ʡF,61ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
9,4:50 AM,61ʡF,61ʡF,100ʡ%,WSW,3ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
10,5:20 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
11,5:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
12,6:20 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
13,6:50 AM,61ʡF,61ʡF,100ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
14,7:20 AM,63ʡF,61ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
15,7:50 AM,64ʡF,63ʡF,94ʡ%,VAR,2ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Partly Cloudy
16,8:20 AM,64ʡF,61ʡF,88ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
17,8:50 AM,64ʡF,59ʡF,83ʡ%,VAR,2ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
18,9:20 AM,66ʡF,61ʡF,83ʡ%,VAR,1ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
19,9:50 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
20,10:20 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Light Rain Shower
21,10:50 AM,66ʡF,61ʡF,83ʡ%,NW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
22,11:20 AM,68ʡF,61ʡF,78ʡ%,NW,3ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
23,11:50 AM,68ʡF,63ʡF,83ʡ%,NW,8ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
24,12:20 PM,68ʡF,61ʡF,78ʡ%,NW,7ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
25,12:50 PM,68ʡF,61ʡF,78ʡ%,N,9ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
26,1:20 PM,70ʡF,61ʡF,73ʡ%,N,6ʡmph,0ʡmph,29.21ʡin,0.0ʡin,Mostly Cloudy
27,1:50 PM,72ʡF,61ʡF,69ʡ%,N,7ʡmph,0ʡmph,29.19ʡin,0.0ʡin,Mostly Cloudy
