,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,57ʡF,48ʡF,72ʡ%,ENE,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
1,12:50 AM,55ʡF,48ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
2,1:50 AM,57ʡF,48ʡF,72ʡ%,VAR,2ʡmph,0ʡmph,29.04ʡin,0.0ʡin,Fair
3,2:50 AM,54ʡF,48ʡF,82ʡ%,VAR,1ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
4,3:50 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
5,4:50 AM,52ʡF,46ʡF,82ʡ%,VAR,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
6,5:50 AM,55ʡF,52ʡF,88ʡ%,NNE,2ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,50ʡF,77ʡ%,ESE,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,59ʡF,52ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,29.01ʡin,0.0ʡin,Partly Cloudy
9,8:38 AM,59ʡF,54ʡF,82ʡ%,N,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
10,8:50 AM,59ʡF,54ʡF,82ʡ%,N,5ʡmph,0ʡmph,28.98ʡin,0.0ʡin,Mostly Cloudy
11,9:50 AM,66ʡF,54ʡF,64ʡ%,VAR,2ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
12,10:38 AM,66ʡF,55ʡF,68ʡ%,W,5ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
13,10:50 AM,68ʡF,55ʡF,64ʡ%,W,3ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
14,11:50 AM,75ʡF,50ʡF,41ʡ%,E,10ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
15,12:50 PM,75ʡF,52ʡF,44ʡ%,NNE,5ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
16,1:50 PM,82ʡF,50ʡF,32ʡ%,E,5ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
17,2:50 PM,84ʡF,50ʡF,30ʡ%,WNW,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
18,3:50 PM,84ʡF,50ʡF,30ʡ%,W,10ʡmph,0ʡmph,28.78ʡin,0.0ʡin,Mostly Cloudy
19,4:50 PM,77ʡF,54ʡF,44ʡ%,WNW,17ʡmph,0ʡmph,28.81ʡin,0.0ʡin,Mostly Cloudy
20,5:29 PM,73ʡF,55ʡF,53ʡ%,WNW,14ʡmph,0ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
21,5:50 PM,73ʡF,55ʡF,53ʡ%,WNW,15ʡmph,26ʡmph,28.84ʡin,0.0ʡin,Mostly Cloudy
22,6:17 PM,70ʡF,55ʡF,60ʡ%,W,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
23,6:50 PM,68ʡF,57ʡF,68ʡ%,W,14ʡmph,0ʡmph,28.87ʡin,0.0ʡin,Mostly Cloudy
24,7:12 PM,66ʡF,57ʡF,73ʡ%,WNW,14ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
25,7:50 PM,64ʡF,57ʡF,77ʡ%,WSW,6ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
26,8:20 PM,64ʡF,55ʡF,73ʡ%,W,12ʡmph,0ʡmph,28.90ʡin,0.0ʡin,Mostly Cloudy
27,8:50 PM,63ʡF,55ʡF,77ʡ%,W,10ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
28,9:10 PM,63ʡF,55ʡF,77ʡ%,W,7ʡmph,0ʡmph,28.93ʡin,0.0ʡin,Mostly Cloudy
29,9:50 PM,61ʡF,57ʡF,88ʡ%,S,5ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
30,10:50 PM,59ʡF,55ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,28.96ʡin,0.0ʡin,Mostly Cloudy
31,,,,,,,,,,
32,,,,,,,,,,
33,,,,,,,,,,
34,,,,,,,,,,
35,,,,,,,,,,
36,,,,,,,,,,
37,,,,,,,,,,
38,,,,,,,,,,
39,,,,,,,,,,
40,,,,,,,,,,
